
New Run at  01/27/2015 00:49:23
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241490300,808923.0;28671.0;810300.0;32146.0;765851.0;29844.0;1.11929727015;1.09945406835,6617.0 319.0 109594;4817.0 239.0 109596;4091.0 219.0 109597;3966.0 200.0 109598;3749.0 169.0 109599;3898.0 122.0 109600;3079.0 116.0 109601;2301.0 160.0 109602;2345.0 109.0 109603;17882.0 552.0 109476;2665.0 173.0 109605;2659.0 87.0 109606;2312.0 114.0 109608;1789.0 112.0 109609;1252.0 52.0 109610;411.0 21.0 109611;253.0 32.0 109612;1162.0 16.0 109613;660.0 47.0 109614;978.0 56.0 109615;763.0 48.0 109617;135.0 2.0 109618;13067.0 440.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 854;109596 840;109597 880;109598 885;109599 904;109600 877;109601 885;109602 885;109603 876;109476 825;109605 831;109606 903;109608 873;109609 867;109610 888;109611 914;109612 867;109613 848;109614 888;109615 851;109617 852;109618 830;109517 877
data,1241490600,809786.0;28714.0;811157.0;32180.0;766730.0;29900.0;1.11881347289;1.09977868971,6890.0 331.0 109594;4837.0 240.0 109596;4109.0 219.0 109597;3988.0 200.0 109598;3771.0 169.0 109599;3917.0 122.0 109600;3111.0 116.0 109601;2328.0 161.0 109602;2373.0 111.0 109603;17914.0 553.0 109476;2689.0 175.0 109605;2690.0 88.0 109606;2347.0 115.0 109608;1814.0 114.0 109609;1278.0 53.0 109610;433.0 23.0 109611;285.0 34.0 109612;1188.0 16.0 109613;693.0 48.0 109614;1004.0 59.0 109615;795.0 49.0 109617;161.0 3.0 109618;13093.0 440.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 797;109596 892;109597 885;109598 882;109599 866;109600 842;109601 941;109602 828;109603 871;109476 852;109605 898;109606 866;109608 888;109609 860;109610 868;109611 834;109612 922;109613 873;109614 902;109615 824;109617 832;109618 851;109517 926
data,1241490900,810624.0;28744.0;812045.0;32234.0;767586.0;29957.0;1.1194542731;1.10063552885,7172.0 351.0 109594;4867.0 241.0 109596;4133.0 219.0 109597;4014.0 203.0 109598;3787.0 169.0 109599;3943.0 122.0 109600;3138.0 117.0 109601;2349.0 162.0 109602;2398.0 112.0 109603;17944.0 554.0 109476;2725.0 178.0 109605;2729.0 90.0 109606;2365.0 116.0 109608;1847.0 118.0 109609;1303.0 54.0 109610;464.0 25.0 109611;317.0 37.0 109612;1205.0 16.0 109613;717.0 49.0 109614;1036.0 61.0 109615;834.0 52.0 109617;188.0 4.0 109618;13121.0 443.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 851;109596 854;109597 895;109598 868;109599 943;109600 865;109601 849;109602 850;109603 840;109476 895;109605 853;109606 928;109608 864;109609 836;109610 873;109611 886;109612 872;109613 866;109614 882;109615 908;109617 846;109618 843;109517 833
data,1241491200,811483.0;28771.0;812942.0;32272.0;768427.0;30010.0;1.11967192401;1.10150848869,7457.0 358.0 109594;4891.0 242.0 109596;4165.0 221.0 109597;4036.0 205.0 109598;3812.0 169.0 109599;3986.0 122.0 109600;3156.0 117.0 109601;2379.0 164.0 109602;2435.0 114.0 109603;17969.0 554.0 109476;2757.0 179.0 109605;2757.0 91.0 109606;2392.0 118.0 109608;1873.0 121.0 109609;1324.0 57.0 109610;489.0 25.0 109611;346.0 41.0 109612;1231.0 17.0 109613;744.0 50.0 109614;1059.0 63.0 109615;863.0 56.0 109617;221.0 4.0 109618;13151.0 443.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 876;109596 851;109597 938;109598 863;109599 855;109600 869;109601 821;109602 894;109603 871;109476 836;109605 895;109606 841;109608 863;109609 867;109610 829;109611 847;109612 904;109613 852;109614 848;109615 879;109617 927;109618 892;109517 882
data,1241491500,812393.0;28817.0;813841.0;32310.0;769256.0;30046.0;1.11921829089;1.10111626224,7765.0 370.0 109594;4921.0 244.0 109596;4190.0 222.0 109597;4060.0 207.0 109598;3844.0 172.0 109599;4015.0 123.0 109600;3179.0 117.0 109601;2404.0 165.0 109602;2453.0 115.0 109603;17989.0 554.0 109476;2791.0 179.0 109605;2783.0 93.0 109606;2421.0 119.0 109608;1908.0 122.0 109609;1354.0 59.0 109610;520.0 28.0 109611;373.0 42.0 109612;1260.0 17.0 109613;764.0 53.0 109614;1085.0 64.0 109615;886.0 57.0 109617;244.0 4.0 109618;13183.0 443.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 899;109596 842;109597 886;109598 881;109599 882;109600 835;109601 863;109602 833;109603 884;109476 868;109605 866;109606 897;109608 903;109609 887;109610 859;109611 848;109612 853;109613 838;109614 901;109615 878;109617 879;109618 856;109517 862
data,1241491500,813198.0;28848.0;814712.0;32353.0;770163.0;30087.0;1.11941478087;1.10122694185,8067.0 385.0 109594;4949.0 246.0 109596;4216.0 222.0 109597;4090.0 209.0 109598;3865.0 173.0 109599;4035.0 124.0 109600;3211.0 118.0 109601;2431.0 166.0 109602;2478.0 117.0 109603;18019.0 555.0 109476;2818.0 180.0 109605;2800.0 93.0 109606;2448.0 121.0 109608;1944.0 127.0 109609;1380.0 60.0 109610;549.0 29.0 109611;387.0 45.0 109612;1287.0 17.0 109613;799.0 54.0 109614;1111.0 65.0 109615;905.0 57.0 109617;266.0 6.0 109618;13208.0 443.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 850;109596 841;109597 891;109598 894;109599 883;109600 852;109601 863;109602 839;109603 851;109476 857;109605 844;109606 833;109608 861;109609 867;109610 895;109611 931;109612 901;109613 838;109614 910;109615 909;109617 855;109618 903;109517 832
data,1241491800,814098.0;28883.0;815624.0;32391.0;770999.0;30134.0;1.11935732887;1.10163406479,8342.0 400.0 109594;4980.0 248.0 109596;4241.0 223.0 109597;4125.0 209.0 109598;3899.0 175.0 109599;4064.0 124.0 109600;3245.0 119.0 109601;2455.0 167.0 109602;2508.0 118.0 109603;18050.0 558.0 109476;2845.0 183.0 109605;2816.0 93.0 109606;2475.0 121.0 109608;1973.0 128.0 109609;1410.0 60.0 109610;579.0 30.0 109611;419.0 46.0 109612;1330.0 18.0 109613;829.0 56.0 109614;1142.0 65.0 109615;926.0 58.0 109617;293.0 7.0 109618;13229.0 444.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 815;109596 809;109597 857;109598 867;109599 893;109600 863;109601 852;109602 942;109603 892;109476 849;109605 848;109606 875;109608 872;109609 824;109610 987;109611 908;109612 880;109613 884;109614 884;109615 835;109617 846;109618 877;109517 841
data,1241492100,814958.0;28929.0;816493.0;32435.0;771891.0;30181.0;1.11908543232;1.10148719809,8655.0 418.0 109594;5013.0 250.0 109596;4267.0 224.0 109597;4152.0 210.0 109598;3925.0 176.0 109599;4079.0 124.0 109600;3268.0 120.0 109601;2486.0 170.0 109602;2542.0 120.0 109603;18076.0 560.0 109476;2864.0 185.0 109605;2842.0 95.0 109606;2492.0 121.0 109608;2006.0 129.0 109609;1436.0 60.0 109610;604.0 33.0 109611;442.0 46.0 109612;1349.0 19.0 109613;854.0 58.0 109614;1165.0 65.0 109615;956.0 59.0 109617;321.0 8.0 109618;13250.0 444.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 895;109596 838;109597 873;109598 934;109599 865;109600 879;109601 879;109602 894;109603 878;109476 867;109605 878;109606 882;109608 857;109609 858;109610 827;109611 809;109612 881;109613 862;109614 879;109615 851;109617 892;109618 877;109517 845
data,1241492400,815807.0;28969.0;817389.0;32478.0;772760.0;30212.0;1.1189596145;1.10100366815,8959.0 432.0 109594;5034.0 252.0 109596;4309.0 227.0 109597;4185.0 210.0 109598;3949.0 176.0 109599;4106.0 125.0 109600;3296.0 122.0 109601;2509.0 171.0 109602;2565.0 122.0 109603;18107.0 560.0 109476;2892.0 186.0 109605;2874.0 96.0 109606;2519.0 124.0 109608;2026.0 131.0 109609;1467.0 61.0 109610;631.0 35.0 109611;464.0 48.0 109612;1374.0 19.0 109613;878.0 60.0 109614;1191.0 65.0 109615;980.0 61.0 109617;343.0 8.0 109618;13282.0 446.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 856;109596 859;109597 904;109598 885;109599 886;109600 863;109601 906;109602 816;109603 869;109476 845;109605 884;109606 870;109608 894;109609 868;109610 879;109611 867;109612 900;109613 852;109614 836;109615 854;109617 868;109618 867;109517 872
data,1241492700,816671.0;29002.0;818309.0;32511.0;773636.0;30254.0;1.11874777925;1.10119775573,9256.0 445.0 109594;5066.0 253.0 109596;4331.0 228.0 109597;4217.0 210.0 109598;3970.0 176.0 109599;4143.0 127.0 109600;3328.0 124.0 109601;2536.0 172.0 109602;2593.0 122.0 109603;18127.0 560.0 109476;2916.0 187.0 109605;2904.0 96.0 109606;2555.0 124.0 109608;2053.0 132.0 109609;1485.0 61.0 109610;661.0 35.0 109611;489.0 51.0 109612;1410.0 19.0 109613;895.0 60.0 109614;1220.0 67.0 109615;1015.0 65.0 109617;378.0 10.0 109618;13312.0 446.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 877;109596 888;109597 868;109598 869;109599 874;109600 880;109601 857;109602 845;109603 833;109476 847;109605 845;109606 898;109608 865;109609 857;109610 906;109611 893;109612 857;109613 905;109614 849;109615 884;109617 838;109618 876;109517 889
data,1241493300,817511.0;29042.0;819192.0;32550.0;774529.0;30287.0;1.11849069224;1.10074230518,9568.0 457.0 109594;5095.0 256.0 109596;4357.0 229.0 109597;4239.0 210.0 109598;4001.0 177.0 109599;4171.0 127.0 109600;3352.0 126.0 109601;2556.0 174.0 109602;2618.0 124.0 109603;18152.0 561.0 109476;2943.0 187.0 109605;2922.0 96.0 109606;2598.0 124.0 109608;2085.0 134.0 109609;1502.0 61.0 109610;685.0 38.0 109611;513.0 52.0 109612;1435.0 19.0 109613;928.0 65.0 109614;1243.0 68.0 109615;1040.0 67.0 109617;402.0 11.0 109618;13338.0 446.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 917;109596 896;109597 851;109598 821;109599 874;109600 905;109601 860;109602 832;109603 859;109476 837;109605 960;109606 859;109608 884;109609 879;109610 861;109611 878;109612 834;109613 871;109614 842;109615 848;109617 930;109618 829;109517 873
data,1241493600,818367.0;29080.0;820019.0;32581.0;775411.0;30332.0;1.11813489428;1.10083643693,9837.0 466.0 109594;5116.0 256.0 109596;4383.0 231.0 109597;4260.0 211.0 109598;4025.0 178.0 109599;4204.0 128.0 109600;3375.0 126.0 109601;2590.0 175.0 109602;2645.0 126.0 109603;18175.0 561.0 109476;2973.0 187.0 109605;2950.0 96.0 109606;2623.0 124.0 109608;2108.0 137.0 109609;1525.0 61.0 109610;708.0 40.0 109611;533.0 53.0 109612;1463.0 19.0 109613;955.0 65.0 109614;1266.0 71.0 109615;1068.0 70.0 109617;429.0 11.0 109618;13359.0 448.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 818;109596 887;109597 916;109598 870;109599 873;109600 847;109601 871;109602 919;109603 903;109476 806;109605 822;109606 903;109608 857;109609 875;109610 859;109611 838;109612 901;109613 894;109614 872;109615 916;109617 845;109618 886;109517 822
data,1241493900,819234.0;29112.0;820861.0;32629.0;776292.0;30380.0;1.11858777121;1.10128211056,10096.0 480.0 109594;5139.0 258.0 109596;4405.0 232.0 109597;4285.0 212.0 109598;4056.0 179.0 109599;4229.0 130.0 109600;3405.0 126.0 109601;2615.0 177.0 109602;2678.0 127.0 109603;18192.0 564.0 109476;2991.0 187.0 109605;2974.0 97.0 109606;2657.0 125.0 109608;2136.0 138.0 109609;1558.0 63.0 109610;738.0 42.0 109611;555.0 56.0 109612;1487.0 19.0 109613;979.0 68.0 109614;1308.0 75.0 109615;1090.0 73.0 109617;450.0 11.0 109618;13389.0 449.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 851;109596 887;109597 861;109598 865;109599 886;109600 882;109601 864;109602 901;109603 906;109476 878;109605 829;109606 833;109608 882;109609 848;109610 836;109611 881;109612 879;109613 845;109614 860;109615 952;109617 881;109618 842;109517 851
data,1241494200,820134.0;29157.0;821744.0;32664.0;777160.0;30418.0;1.11808495849;1.10093631085,10374.0 491.0 109594;5158.0 259.0 109596;4433.0 234.0 109597;4314.0 213.0 109598;4089.0 179.0 109599;4257.0 131.0 109600;3432.0 128.0 109601;2646.0 177.0 109602;2707.0 127.0 109603;18217.0 565.0 109476;3028.0 190.0 109605;2999.0 98.0 109606;2698.0 128.0 109608;2155.0 139.0 109609;1577.0 63.0 109610;765.0 45.0 109611;585.0 57.0 109612;1515.0 20.0 109613;1000.0 68.0 109614;1330.0 76.0 109615;1116.0 74.0 109617;485.0 12.0 109618;13415.0 449.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 835;109596 880;109597 881;109598 833;109599 874;109600 861;109601 852;109602 860;109603 866;109476 884;109605 886;109606 871;109608 879;109609 860;109610 838;109611 894;109612 911;109613 887;109614 867;109615 861;109617 847;109618 919;109517 854
data,1241494500,821009.0;29189.0;822653.0;32707.0;777996.0;30456.0;1.11828558443;1.10109350554,10681.0 509.0 109594;5180.0 260.0 109596;4463.0 236.0 109597;4347.0 214.0 109598;4109.0 180.0 109599;4282.0 131.0 109600;3458.0 131.0 109601;2669.0 178.0 109602;2737.0 130.0 109603;18244.0 566.0 109476;3053.0 191.0 109605;3026.0 98.0 109606;2731.0 128.0 109608;2189.0 141.0 109609;1598.0 63.0 109610;792.0 45.0 109611;619.0 60.0 109612;1542.0 21.0 109613;1032.0 70.0 109614;1359.0 76.0 109615;1139.0 75.0 109617;514.0 13.0 109618;13440.0 450.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 870;109596 864;109597 843;109598 857;109599 833;109600 829;109601 866;109602 845;109603 879;109476 894;109605 880;109606 872;109608 882;109609 869;109610 860;109611 892;109612 853;109613 895;109614 919;109615 878;109617 907;109618 883;109517 830
data,1241494800,821879.0;29225.0;823528.0;32751.0;778920.0;30508.0;1.11840618268;1.10147399072,10982.0 524.0 109594;5208.0 263.0 109596;4486.0 237.0 109597;4372.0 215.0 109598;4132.0 180.0 109599;4309.0 131.0 109600;3486.0 132.0 109601;2699.0 180.0 109602;2762.0 131.0 109603;18269.0 567.0 109476;3084.0 194.0 109605;3056.0 100.0 109606;2757.0 130.0 109608;2213.0 143.0 109609;1624.0 64.0 109610;811.0 45.0 109611;647.0 63.0 109612;1570.0 22.0 109613;1054.0 72.0 109614;1385.0 77.0 109615;1166.0 76.0 109617;538.0 13.0 109618;13469.0 451.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 904;109596 859;109597 900;109598 832;109599 862;109600 859;109601 905;109602 838;109603 825;109476 844;109605 913;109606 848;109608 872;109609 811;109610 884;109611 892;109612 890;109613 848;109614 886;109615 876;109617 903;109618 828;109517 921
data,1241495100,822742.0;29256.0;824399.0;32786.0;779779.0;30542.0;1.11840654259;1.10147503534,11258.0 531.0 109594;5231.0 263.0 109596;4513.0 238.0 109597;4407.0 217.0 109598;4161.0 181.0 109599;4335.0 131.0 109600;3510.0 132.0 109601;2728.0 181.0 109602;2783.0 134.0 109603;18292.0 567.0 109476;3109.0 197.0 109605;3079.0 101.0 109606;2783.0 131.0 109608;2236.0 144.0 109609;1661.0 64.0 109610;842.0 47.0 109611;669.0 66.0 109612;1592.0 22.0 109613;1080.0 75.0 109614;1418.0 79.0 109615;1197.0 77.0 109617;567.0 15.0 109618;13499.0 452.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 847;109596 886;109597 865;109598 940;109599 895;109600 911;109601 878;109602 908;109603 848;109476 853;109605 815;109606 843;109608 904;109609 864;109610 835;109611 893;109612 913;109613 797;109614 885;109615 813;109617 910;109618 860;109517 837
data,1241495400,823623.0;29297.0;825221.0;32828.0;780645.0;30571.0;1.11835444543;1.10093423662,11531.0 549.0 109594;5257.0 266.0 109596;4537.0 239.0 109597;4432.0 219.0 109598;4178.0 181.0 109599;4364.0 131.0 109600;3545.0 132.0 109601;2748.0 181.0 109602;2815.0 136.0 109603;18315.0 567.0 109476;3132.0 200.0 109605;3107.0 103.0 109606;2811.0 132.0 109608;2259.0 146.0 109609;1688.0 65.0 109610;860.0 47.0 109611;697.0 67.0 109612;1622.0 23.0 109613;1106.0 75.0 109614;1437.0 81.0 109615;1215.0 79.0 109617;596.0 16.0 109618;13520.0 452.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 856;109596 889;109597 871;109598 904;109599 811;109600 856;109601 932;109602 865;109603 821;109476 872;109605 901;109606 863;109608 864;109609 905;109610 871;109611 841;109612 842;109613 861;109614 864;109615 911;109617 893;109618 857;109517 850
data,1241496000,824491.0;29335.0;826068.0;32869.0;781510.0;30600.0;1.11833140068;1.10049155385,11819.0 560.0 109594;5283.0 268.0 109596;4577.0 243.0 109597;4459.0 219.0 109598;4200.0 183.0 109599;4385.0 133.0 109600;3577.0 133.0 109601;2769.0 182.0 109602;2841.0 139.0 109603;18340.0 568.0 109476;3155.0 202.0 109605;3131.0 105.0 109606;2839.0 132.0 109608;2278.0 146.0 109609;1714.0 67.0 109610;884.0 49.0 109611;723.0 68.0 109612;1643.0 23.0 109613;1129.0 75.0 109614;1457.0 83.0 109615;1241.0 81.0 109617;621.0 17.0 109618;13554.0 452.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 855;109596 927;109597 906;109598 885;109599 827;109600 883;109601 854;109602 849;109603 845;109476 863;109605 841;109606 841;109608 873;109609 818;109610 902;109611 883;109612 853;109613 901;109614 939;109615 852;109617 935;109618 792;109517 876
data,1241496300,825360.0;29370.0;826926.0;32908.0;782403.0;30635.0;1.11834116858;1.10033986767,12107.0 576.0 109594;5306.0 271.0 109596;4599.0 243.0 109597;4489.0 219.0 109598;4224.0 183.0 109599;4407.0 134.0 109600;3612.0 133.0 109601;2792.0 183.0 109602;2874.0 142.0 109603;18363.0 568.0 109476;3185.0 204.0 109605;3156.0 106.0 109606;2870.0 133.0 109608;2301.0 148.0 109609;1741.0 67.0 109610;900.0 49.0 109611;749.0 70.0 109612;1674.0 24.0 109613;1156.0 76.0 109614;1483.0 84.0 109615;1271.0 82.0 109617;643.0 18.0 109618;13575.0 454.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 897;109596 870;109597 895;109598 918;109599 901;109600 903;109601 879;109602 872;109603 847;109476 879;109605 843;109606 873;109608 853;109609 898;109610 817;109611 824;109612 852;109613 900;109614 862;109615 863;109617 885;109618 822;109517 847
data,1241496600,826250.0;29406.0;827842.0;32955.0;783305.0;30673.0;1.11853448797;1.10027406328,12444.0 591.0 109594;5334.0 275.0 109596;4628.0 243.0 109597;4518.0 222.0 109598;4257.0 184.0 109599;4426.0 135.0 109600;3645.0 134.0 109601;2813.0 184.0 109602;2898.0 143.0 109603;18399.0 570.0 109476;3205.0 207.0 109605;3184.0 108.0 109606;2899.0 134.0 109608;2333.0 151.0 109609;1762.0 67.0 109610;926.0 49.0 109611;771.0 70.0 109612;1699.0 24.0 109613;1175.0 76.0 109614;1511.0 90.0 109615;1292.0 83.0 109617;675.0 20.0 109618;13599.0 454.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 933;109596 855;109597 858;109598 842;109599 871;109600 902;109601 902;109602 870;109603 853;109476 898;109605 884;109606 863;109608 868;109609 889;109610 874;109611 868;109612 851;109613 814;109614 866;109615 852;109617 852;109618 901;109517 834
data,1241497200,827063.0;29438.0;828729.0;33001.0;784167.0;30718.0;1.11878041467;1.10056238521,12727.0 605.0 109594;5354.0 276.0 109596;4659.0 247.0 109597;4551.0 224.0 109598;4287.0 187.0 109599;4455.0 136.0 109600;3677.0 136.0 109601;2844.0 186.0 109602;2926.0 144.0 109603;18415.0 570.0 109476;3244.0 207.0 109605;3202.0 110.0 109606;2923.0 135.0 109608;2360.0 152.0 109609;1788.0 68.0 109610;958.0 50.0 109611;797.0 72.0 109612;1731.0 25.0 109613;1210.0 78.0 109614;1537.0 91.0 109615;1314.0 83.0 109617;707.0 23.0 109618;13614.0 455.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 843;109596 819;109597 889;109598 905;109599 897;109600 873;109601 918;109602 878;109603 882;109476 829;109605 876;109606 824;109608 871;109609 883;109610 882;109611 874;109612 933;109613 852;109614 846;109615 870;109617 840;109618 892;109517 824
