
New Run at  01/27/2015 00:47:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241487300,798032.0;28278.0;798502.0;31848.0;758237.0;30122.0;1.12558364094;1.12111573324,2659.0 143.0 109592;2208.0 112.0 109594;1958.0 106.0 109596;1627.0 75.0 109597;1555.0 79.0 109598;1466.0 80.0 109599;1567.0 42.0 109600;1197.0 55.0 109601;846.0 56.0 109602;888.0 48.0 109603;28135.0 921.0 109476;1052.0 70.0 109605;955.0 27.0 109606;1015.0 60.0 109607;855.0 38.0 109608;605.0 27.0 109609;454.0 15.0 109610;74.0 4.0 109611;398.0 7.0 109613;180.0 11.0 109614;341.0 19.0 109615;196.0 15.0 109617;4895.0 152.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 883;109594 861;109596 941;109597 865;109598 862;109599 821;109600 878;109601 831;109602 901;109603 921;109476 853;109605 814;109606 886;109607 892;109608 840;109609 854;109610 857;109611 849;109613 901;109614 834;109615 886;109617 927;109517 843
data,1241487600,798841.0;28318.0;799314.0;31867.0;758895.0;30170.0;1.12466072696;1.12147962549,2670.0 144.0 109592;2220.0 112.0 109594;1966.0 106.0 109596;1637.0 77.0 109597;1565.0 79.0 109598;1475.0 80.0 109599;1582.0 42.0 109600;1207.0 55.0 109601;856.0 56.0 109602;897.0 49.0 109603;28730.0 932.0 109476;1060.0 70.0 109605;963.0 27.0 109606;1025.0 60.0 109607;864.0 39.0 109608;619.0 28.0 109609;468.0 15.0 109610;83.0 4.0 109611;0.0 0.0 109612;406.0 7.0 109613;186.0 11.0 109614;349.0 19.0 109615;204.0 17.0 109617;4906.0 152.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 6307;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 814;109594 897;109596 865;109597 843;109598 861;109599 823;109600 951;109601 856;109602 881;109603 858;109476 840;109605 876;109606 879;109607 766;109608 949;109609 852;109610 834;109611 895;109612 65;109613 852;109614 878;109615 870;109617 887;109517 908
data,1241487900,799647.0;28343.0;800237.0;31895.0;759204.0;30205.0;1.12449226984;1.12246510331,2687.0 147.0 109592;2226.0 112.0 109594;1977.0 107.0 109596;1654.0 77.0 109597;1580.0 79.0 109598;1488.0 81.0 109599;1594.0 42.0 109600;1225.0 56.0 109601;865.0 57.0 109602;905.0 50.0 109603;29385.0 950.0 109476;1073.0 70.0 109605;979.0 27.0 109606;1034.0 60.0 109607;871.0 39.0 109608;632.0 28.0 109609;472.0 16.0 109610;98.0 4.0 109611;2.0 0.0 109612;421.0 7.0 109613;197.0 11.0 109614;362.0 20.0 109615;218.0 17.0 109617;4916.0 152.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 16335;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 847;109594 892;109596 870;109597 903;109598 887;109599 835;109600 921;109601 867;109602 819;109603 874;109476 893;109605 863;109606 885;109607 541;109608 848;109609 837;109610 813;109611 866;109612 309;109613 910;109614 827;109615 930;109617 925;109517 838
data,1241488200,800491.0;28376.0;801137.0;31932.0;760071.0;30301.0;1.12440976547;1.12462588899,2700.0 148.0 109592;2237.0 112.0 109594;1991.0 109.0 109596;1664.0 77.0 109597;1592.0 81.0 109598;1505.0 81.0 109599;1606.0 43.0 109600;1235.0 56.0 109601;877.0 58.0 109602;918.0 51.0 109603;30021.0 974.0 109476;1078.0 71.0 109605;993.0 28.0 109606;881.0 39.0 109608;646.0 28.0 109609;485.0 16.0 109610;107.0 4.0 109611;18.0 2.0 109612;433.0 7.0 109613;205.0 11.0 109614;378.0 21.0 109615;229.0 17.0 109617;4928.0 152.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 850;109594 890;109596 842;109597 885;109598 900;109599 828;109600 834;109601 863;109602 876;109603 806;109476 894;109605 887;109606 887;109608 898;109609 882;109610 899;109611 867;109612 867;109613 866;109614 887;109615 864;109617 877;109517 851
data,1241488200,801383.0;28426.0;802008.0;31963.0;760960.0;30404.0;1.12355208002;1.12640162653,2710.0 148.0 109592;2251.0 112.0 109594;1995.0 109.0 109596;1673.0 79.0 109597;1609.0 81.0 109598;1517.0 82.0 109599;1615.0 43.0 109600;1251.0 56.0 109601;889.0 58.0 109602;929.0 51.0 109603;30644.0 996.0 109476;1093.0 71.0 109605;1008.0 29.0 109606;895.0 39.0 109608;659.0 28.0 109609;492.0 16.0 109610;117.0 6.0 109611;27.0 3.0 109612;445.0 8.0 109613;214.0 12.0 109614;387.0 21.0 109615;239.0 17.0 109617;4939.0 152.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 852;109594 883;109596 858;109597 883;109598 890;109599 868;109600 893;109601 860;109602 893;109603 874;109476 874;109605 909;109606 874;109608 863;109609 849;109610 895;109611 790;109612 889;109613 868;109614 860;109615 855;109617 914;109517 806
data,1241488500,802248.0;28455.0;802911.0;31993.0;761867.0;30495.0;1.12340825619;1.12849471146,2725.0 149.0 109592;2262.0 112.0 109594;2008.0 111.0 109596;1692.0 81.0 109597;1619.0 82.0 109598;1527.0 82.0 109599;1631.0 43.0 109600;1265.0 56.0 109601;916.0 61.0 109602;936.0 51.0 109603;31274.0 1013.0 109476;1106.0 71.0 109605;1024.0 29.0 109606;900.0 39.0 109608;671.0 29.0 109609;505.0 16.0 109610;132.0 6.0 109611;36.0 4.0 109612;455.0 8.0 109613;222.0 13.0 109614;399.0 22.0 109615;251.0 17.0 109617;4945.0 152.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109517.0 20000,109592 868;109594 880;109596 881;109597 846;109598 853;109599 893;109600 883;109601 885;109602 908;109603 872;109476 873;109605 829;109606 911;109608 858;109609 847;109610 904;109611 873;109612 907;109613 853;109614 903;109615 884;109617 816;109517 773
data,1241488800,803056.0;28488.0;803769.0;32018.0;762451.0;30517.0;1.12291483318;1.12827189453,2729.0 149.0 109592;2275.0 112.0 109594;2018.0 111.0 109596;1706.0 81.0 109597;1632.0 82.0 109598;1536.0 83.0 109599;1644.0 43.0 109600;1273.0 56.0 109601;928.0 61.0 109602;946.0 52.0 109603;31906.0 1032.0 109476;1114.0 72.0 109605;1035.0 29.0 109606;912.0 39.0 109608;678.0 29.0 109609;513.0 16.0 109610;140.0 6.0 109611;46.0 4.0 109612;460.0 8.0 109613;233.0 15.0 109614;417.0 22.0 109615;260.0 18.0 109617;8.0 0.0 109618;4950.0 152.0 109517,109592.0 20000;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 16959;109517.0 20000,109592 385;109594 936;109596 832;109597 892;109598 835;109599 849;109600 894;109601 900;109602 908;109603 813;109476 898;109605 834;109606 876;109608 838;109609 897;109610 858;109611 886;109612 906;109613 849;109614 854;109615 874;109617 871;109618 427;109517 888
data,1241489100,803922.0;28525.0;804666.0;32052.0;763215.0;30526.0;1.12260699348;1.12722668978,2731.0 149.0 109592;2284.0 112.0 109594;2027.0 111.0 109596;1721.0 82.0 109597;1645.0 82.0 109598;1547.0 83.0 109599;1659.0 43.0 109600;1282.0 56.0 109601;940.0 62.0 109602;958.0 52.0 109603;32547.0 1053.0 109476;1126.0 73.0 109605;1046.0 29.0 109606;925.0 41.0 109608;687.0 30.0 109609;531.0 18.0 109610;150.0 7.0 109611;57.0 6.0 109612;475.0 8.0 109613;247.0 16.0 109614;428.0 22.0 109615;268.0 18.0 109617;14.0 0.0 109618;4961.0 153.0 109517,109592.0 5526;109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109592 83;109594 887;109596 844;109597 876;109598 840;109599 861;109600 864;109601 823;109602 868;109603 857;109476 905;109605 935;109606 854;109608 833;109609 823;109610 842;109611 852;109612 940;109613 914;109614 912;109615 871;109617 841;109618 764;109517 911
data,1241489400,804787.0;28573.0;805499.0;32080.0;764063.0;30549.0;1.12174583397;1.12614144101,2294.0 113.0 109594;2034.0 111.0 109596;1730.0 82.0 109597;1658.0 83.0 109598;1558.0 83.0 109599;1676.0 43.0 109600;1290.0 56.0 109601;947.0 62.0 109602;970.0 52.0 109603;33140.0 1075.0 109476;1139.0 73.0 109605;1056.0 30.0 109606;945.0 41.0 109608;698.0 30.0 109609;541.0 18.0 109610;158.0 7.0 109611;68.0 7.0 109612;483.0 8.0 109613;262.0 17.0 109614;440.0 22.0 109615;280.0 19.0 109617;22.0 0.0 109618;4969.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 822;109596 865;109597 886;109598 918;109599 817;109600 923;109601 887;109602 917;109603 879;109476 830;109605 844;109606 927;109608 879;109609 843;109610 818;109611 908;109612 895;109613 866;109614 864;109615 842;109617 866;109618 848;109517 856
data,1241489700,805629.0;28605.0;806335.0;32121.0;764914.0;30595.0;1.12193238682;1.12649945688,2311.0 114.0 109594;2049.0 111.0 109596;1742.0 83.0 109597;1669.0 84.0 109598;1565.0 83.0 109599;1686.0 43.0 109600;1301.0 57.0 109601;961.0 63.0 109602;981.0 53.0 109603;33731.0 1100.0 109476;1145.0 74.0 109605;1065.0 32.0 109606;952.0 42.0 109608;712.0 32.0 109609;549.0 18.0 109610;171.0 8.0 109611;80.0 9.0 109612;496.0 8.0 109613;272.0 17.0 109614;447.0 23.0 109615;293.0 19.0 109617;32.0 0.0 109618;4984.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 920;109596 814;109597 901;109598 907;109599 885;109600 909;109601 902;109602 872;109603 841;109476 820;109605 883;109606 849;109608 834;109609 889;109610 831;109611 837;109612 890;109613 892;109614 865;109615 867;109617 830;109618 874;109517 888
data,1241490000,806506.0;28641.0;807207.0;32146.0;765845.0;30642.0;1.12140230997;1.12666720305,2321.0 115.0 109594;2063.0 111.0 109596;1755.0 83.0 109597;1684.0 86.0 109598;1579.0 83.0 109599;1694.0 43.0 109600;1315.0 58.0 109601;969.0 63.0 109602;993.0 53.0 109603;34358.0 1114.0 109476;1153.0 75.0 109605;1074.0 32.0 109606;969.0 44.0 109608;721.0 32.0 109609;558.0 18.0 109610;182.0 9.0 109611;91.0 11.0 109612;508.0 8.0 109613;281.0 17.0 109614;458.0 24.0 109615;303.0 19.0 109617;44.0 0.0 109618;4993.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 835;109596 839;109597 867;109598 884;109599 893;109600 859;109601 888;109602 924;109603 895;109476 874;109605 803;109606 811;109608 899;109609 880;109610 867;109611 857;109612 932;109613 849;109614 851;109615 875;109617 830;109618 927;109517 861
data,1241490300,807366.0;28677.0;808058.0;32170.0;766687.0;30683.0;1.12084424601;1.12672118641,2341.0 115.0 109594;2075.0 112.0 109596;1766.0 83.0 109597;1691.0 86.0 109598;1593.0 83.0 109599;1703.0 44.0 109600;1332.0 58.0 109601;987.0 63.0 109602;1004.0 54.0 109603;34943.0 1132.0 109476;1157.0 75.0 109605;1084.0 32.0 109606;981.0 44.0 109608;731.0 32.0 109609;574.0 18.0 109610;196.0 9.0 109611;101.0 12.0 109612;520.0 8.0 109613;291.0 17.0 109614;469.0 25.0 109615;315.0 20.0 109617;58.0 0.0 109618;5005.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 854;109596 840;109597 880;109598 885;109599 904;109600 877;109601 885;109602 885;109603 876;109476 825;109605 831;109606 903;109608 873;109609 867;109610 888;109611 914;109612 867;109613 848;109614 888;109615 851;109617 852;109618 830;109517 877
data,1241490600,808273.0;28719.0;808909.0;32193.0;767538.0;30738.0;1.12008386228;1.12710526401,2352.0 116.0 109594;2089.0 112.0 109596;1783.0 83.0 109597;1702.0 86.0 109598;1602.0 83.0 109599;1714.0 44.0 109600;1352.0 59.0 109601;997.0 63.0 109602;1017.0 55.0 109603;35545.0 1147.0 109476;1166.0 75.0 109605;1096.0 32.0 109606;991.0 45.0 109608;742.0 32.0 109609;584.0 19.0 109610;209.0 10.0 109611;110.0 12.0 109612;533.0 8.0 109613;304.0 17.0 109614;476.0 26.0 109615;327.0 21.0 109617;65.0 0.0 109618;5012.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 797;109596 892;109597 885;109598 882;109599 866;109600 842;109601 941;109602 828;109603 871;109476 852;109605 898;109606 866;109608 888;109609 860;109610 868;109611 834;109612 922;109613 873;109614 902;109615 824;109617 832;109618 851;109517 926
data,1241490900,809110.0;28761.0;809811.0;32222.0;768381.0;30793.0;1.11936676537;1.12740244224,2368.0 117.0 109594;2102.0 112.0 109596;1793.0 85.0 109597;1708.0 88.0 109598;1618.0 83.0 109599;1723.0 44.0 109600;1364.0 59.0 109601;1012.0 65.0 109602;1028.0 56.0 109603;36185.0 1162.0 109476;1183.0 76.0 109605;1104.0 32.0 109606;1010.0 45.0 109608;754.0 32.0 109609;593.0 19.0 109610;217.0 10.0 109611;121.0 14.0 109612;546.0 8.0 109613;313.0 19.0 109614;490.0 27.0 109615;338.0 21.0 109617;79.0 0.0 109618;5021.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 851;109596 854;109597 895;109598 868;109599 943;109600 865;109601 849;109602 850;109603 840;109476 895;109605 853;109606 928;109608 864;109609 836;109610 873;109611 886;109612 872;109613 866;109614 882;109615 908;109617 846;109618 843;109517 833
data,1241491200,810006.0;28807.0;810667.0;32246.0;769282.0;30845.0;1.11846798773;1.12742953329,2380.0 118.0 109594;2118.0 113.0 109596;1803.0 85.0 109597;1712.0 88.0 109598;1623.0 83.0 109599;1734.0 44.0 109600;1371.0 59.0 109601;1020.0 65.0 109602;1039.0 56.0 109603;36790.0 1175.0 109476;1198.0 78.0 109605;1120.0 32.0 109606;1033.0 47.0 109608;765.0 32.0 109609;604.0 19.0 109610;227.0 10.0 109611;127.0 15.0 109612;555.0 8.0 109613;322.0 19.0 109614;502.0 28.0 109615;351.0 23.0 109617;96.0 1.0 109618;5036.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 876;109596 851;109597 938;109598 863;109599 855;109600 869;109601 821;109602 894;109603 871;109476 836;109605 895;109606 841;109608 863;109609 867;109610 829;109611 847;109612 904;109613 852;109614 848;109615 879;109617 927;109618 892;109517 882
data,1241491500,810840.0;28846.0;811539.0;32280.0;770120.0;30890.0;1.11808210436;1.12748058447,2394.0 118.0 109594;2124.0 113.0 109596;1818.0 85.0 109597;1726.0 89.0 109598;1640.0 84.0 109599;1739.0 44.0 109600;1378.0 59.0 109601;1031.0 66.0 109602;1050.0 56.0 109603;37404.0 1198.0 109476;1216.0 80.0 109605;1132.0 32.0 109606;1047.0 50.0 109608;777.0 32.0 109609;614.0 19.0 109610;239.0 11.0 109611;136.0 16.0 109612;568.0 8.0 109613;332.0 19.0 109614;511.0 28.0 109615;363.0 24.0 109617;112.0 1.0 109618;5047.0 153.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 899;109596 842;109597 886;109598 881;109599 882;109600 835;109601 863;109602 833;109603 884;109476 868;109605 866;109606 897;109608 903;109609 887;109610 859;109611 848;109612 853;109613 838;109614 901;109615 878;109617 879;109618 856;109517 862
data,1241491500,811738.0;28888.0;812392.0;32313.0;771072.0;30937.0;1.11766086482;1.12740943809,2405.0 120.0 109594;2134.0 113.0 109596;1828.0 86.0 109597;1746.0 89.0 109598;1650.0 84.0 109599;1746.0 44.0 109600;1389.0 61.0 109601;1038.0 66.0 109602;1058.0 56.0 109603;38017.0 1213.0 109476;1232.0 81.0 109605;1137.0 33.0 109606;1059.0 50.0 109608;787.0 33.0 109609;622.0 20.0 109610;250.0 12.0 109611;150.0 18.0 109612;578.0 8.0 109613;341.0 20.0 109614;523.0 29.0 109615;380.0 26.0 109617;122.0 2.0 109618;5059.0 154.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 850;109596 841;109597 891;109598 894;109599 883;109600 852;109601 863;109602 839;109603 851;109476 857;109605 844;109606 833;109608 861;109609 867;109610 895;109611 931;109612 901;109613 838;109614 910;109615 909;109617 855;109618 903;109517 832
data,1241491800,812572.0;28932.0;813269.0;32337.0;771983.0;30986.0;1.11673185605;1.12730433349,2420.0 120.0 109594;2146.0 113.0 109596;1837.0 86.0 109597;1757.0 90.0 109598;1663.0 85.0 109599;1755.0 44.0 109600;1403.0 62.0 109601;1056.0 66.0 109602;1069.0 56.0 109603;38624.0 1230.0 109476;1242.0 81.0 109605;1153.0 33.0 109606;1066.0 50.0 109608;798.0 33.0 109609;637.0 22.0 109610;261.0 12.0 109611;163.0 19.0 109612;589.0 8.0 109613;355.0 20.0 109614;542.0 29.0 109615;391.0 27.0 109617;131.0 2.0 109618;5070.0 154.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 815;109596 809;109597 857;109598 867;109599 893;109600 863;109601 852;109602 942;109603 892;109476 849;109605 848;109606 875;109608 872;109609 824;109610 987;109611 908;109612 880;109613 884;109614 884;109615 835;109617 846;109618 877;109517 841
data,1241492100,813368.0;28966.0;814128.0;32374.0;772858.0;31030.0;1.11661183502;1.12740673425,2429.0 121.0 109594;2152.0 113.0 109596;1847.0 87.0 109597;1769.0 90.0 109598;1670.0 85.0 109599;1766.0 44.0 109600;1416.0 63.0 109601;1067.0 68.0 109602;1081.0 56.0 109603;39246.0 1254.0 109476;1256.0 82.0 109605;1160.0 33.0 109606;1074.0 50.0 109608;811.0 33.0 109609;649.0 23.0 109610;274.0 14.0 109611;176.0 19.0 109612;596.0 8.0 109613;367.0 20.0 109614;552.0 30.0 109615;402.0 28.0 109617;138.0 2.0 109618;5089.0 156.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 895;109596 838;109597 873;109598 934;109599 865;109600 879;109601 879;109602 894;109603 878;109476 867;109605 878;109606 882;109608 857;109609 858;109610 827;109611 809;109612 881;109613 862;109614 879;109615 851;109617 892;109618 877;109517 845
data,1241492400,814242.0;29007.0;815029.0;32394.0;773715.0;31075.0;1.11568655965;1.12740720518,2440.0 123.0 109594;2160.0 113.0 109596;1862.0 88.0 109597;1782.0 90.0 109598;1678.0 85.0 109599;1780.0 44.0 109600;1434.0 63.0 109601;1077.0 68.0 109602;1092.0 56.0 109603;39874.0 1264.0 109476;1267.0 85.0 109605;1177.0 33.0 109606;1088.0 50.0 109608;823.0 33.0 109609;657.0 24.0 109610;285.0 14.0 109611;187.0 20.0 109612;607.0 8.0 109613;379.0 20.0 109614;569.0 30.0 109615;412.0 30.0 109617;153.0 2.0 109618;5105.0 156.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 856;109596 859;109597 904;109598 885;109599 886;109600 863;109601 906;109602 816;109603 869;109476 845;109605 884;109606 870;109608 894;109609 868;109610 879;109611 867;109612 900;109613 852;109614 836;109615 854;109617 868;109618 867;109517 872
data,1241492700,815087.0;29051.0;815888.0;32421.0;774556.0;31109.0;1.11490725295;1.12687594585,2454.0 123.0 109594;2173.0 113.0 109596;1872.0 88.0 109597;1791.0 90.0 109598;1691.0 86.0 109599;1790.0 44.0 109600;1445.0 63.0 109601;1087.0 68.0 109602;1101.0 56.0 109603;40485.0 1284.0 109476;1277.0 85.0 109605;1186.0 33.0 109606;1098.0 50.0 109608;832.0 33.0 109609;668.0 25.0 109610;300.0 14.0 109611;195.0 20.0 109612;618.0 8.0 109613;395.0 21.0 109614;583.0 32.0 109615;423.0 31.0 109617;163.0 3.0 109618;5120.0 156.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 877;109596 888;109597 868;109598 869;109599 874;109600 880;109601 857;109602 845;109603 833;109476 847;109605 845;109606 898;109608 865;109609 857;109610 906;109611 893;109612 857;109613 905;109614 849;109615 884;109617 838;109618 876;109517 889
data,1241493300,815944.0;29092.0;816712.0;32446.0;775412.0;31155.0;1.11424065758;1.12689126418,2463.0 124.0 109594;2193.0 116.0 109596;1884.0 88.0 109597;1804.0 90.0 109598;1696.0 86.0 109599;1802.0 44.0 109600;1454.0 63.0 109601;1092.0 68.0 109602;1117.0 56.0 109603;41081.0 1302.0 109476;1289.0 85.0 109605;1191.0 33.0 109606;1103.0 50.0 109608;840.0 33.0 109609;673.0 25.0 109610;310.0 14.0 109611;209.0 21.0 109612;633.0 8.0 109613;405.0 22.0 109614;593.0 33.0 109615;438.0 31.0 109617;169.0 3.0 109618;5132.0 156.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 917;109596 896;109597 851;109598 821;109599 874;109600 905;109601 860;109602 832;109603 859;109476 837;109605 960;109606 859;109608 884;109609 879;109610 861;109611 878;109612 834;109613 871;109614 842;109615 848;109617 930;109618 829;109517 873
