
New Run at  01/27/2015 00:50:25
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241435400,607561.0;20526.0;579103.0;21813.0;579178.0;21122.0;1.1149237023;1.0794649491,16115.0 218.0 109536;10948.0 341.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;857.0 14.0 109588;0.0 0.0 109589;0.0 0.0 109591;97016.0 3620.0 109524;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,608559.0;20553.0;579210.0;21815.0;580172.0;21153.0;1.11518426599;1.07954977571,16149.0 219.0 109536;10987.0 341.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109589;0.0 0.0 109591;891.0 15.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,609524.0;20573.0;579303.0;21818.0;581172.0;21195.0;1.11584107579;1.08049291376,16191.0 219.0 109536;11005.0 343.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109589;0.0 0.0 109591;924.0 16.0 109588;2331.0 79.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
data,1241436600,610475.0;20601.0;579408.0;21820.0;582132.0;21226.0;1.11596311478;1.08050372406,16235.0 219.0 109536;11041.0 344.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109589;0.0 0.0 109591;949.0 17.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 994;109476 1048;109574 981;109575 979;109576 977;109577 990;109578 1024;109580 1007;109581 1045;109582 1044;109517 1010;109584 975;109585 969;109586 1013;109587 996;109524 1022;109589 974;109591 960;109588 997;109583 995
data,1241437200,611513.0;20632.0;579531.0;21822.0;583156.0;21263.0;1.1160463831;1.08069752216,16272.0 220.0 109536;11094.0 345.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;2331.0 79.0 109581;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;982.0 17.0 109588;0.0 0.0 109589;3575.0 132.0 109576;0.0 0.0 109591;97016.0 3620.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 998;109476 970;109574 986;109575 974;109581 979;109577 1015;109578 1031;109580 983;109517 963;109582 1037;109583 982;109584 993;109585 976;109586 1015;109587 1014;109588 1009;109589 983;109576 1054;109591 1024;109524 1014
data,1241437500,612526.0;20659.0;579627.0;21824.0;584133.0;21291.0;1.11635154534;1.08068606224,16307.0 221.0 109536;11129.0 345.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109589;0.0 0.0 109591;1008.0 18.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1049;109476 982;109574 955;109575 1000;109576 1062;109577 989;109578 971;109580 1015;109517 984;109582 1006;109581 968;109584 1019;109585 1034;109586 969;109587 986;109524 1017;109589 981;109591 998;109588 1010;109583 1005
data,1241438100,613478.0;20689.0;579706.0;21825.0;584816.0;21323.0;1.11636432735;1.08115647685,16324.0 221.0 109536;11154.0 346.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109589;0.0 0.0 109591;0.0 0.0 109592;1045.0 18.0 109588;2331.0 79.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 15948;109577.0 20000;109592.0 18457;109524.0 20000,109536 1029;109476 955;109574 971;109575 1011;109576 1022;109577 991;109578 1020;109580 965;109517 1035;109582 990;109583 996;109584 993;109585 1062;109586 926;109587 1005;109524 1057;109589 350;109591 1038;109592 613;109588 937;109581 1034
data,1241438400,614472.0;20720.0;579800.0;21829.0;585818.0;21369.0;1.11652377867;1.08176726215,16349.0 222.0 109536;11187.0 346.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;1081.0 21.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;2331.0 79.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 999;109476 961;109574 1048;109575 1036;109576 955;109577 965;109578 996;109580 976;109517 1021;109582 958;109583 1073;109584 959;109585 980;109586 964;109587 1026;109588 1021;109591 1041;109592 1002;109524 1001;109581 1018
data,1241438700,615467.0;20765.0;579909.0;21830.0;586838.0;21409.0;1.11574955762;1.08131191964,16386.0 222.0 109536;11220.0 346.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1120.0 22.0 109588;2331.0 79.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 983;109476 980;109574 1000;109575 1030;109576 967;109577 1038;109578 1072;109580 984;109517 973;109582 993;109583 975;109584 1012;109585 1003;109586 1022;109587 1005;109524 993;109591 959;109592 1020;109588 1013;109581 978
data,1241439300,616490.0;20799.0;580021.0;21832.0;587863.0;21456.0;1.11566391466;1.08182301205,16425.0 222.0 109536;11254.0 348.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1159.0 22.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 970;109476 979;109574 1019;109575 1008;109576 990;109577 1037;109578 992;109580 1039;109581 943;109582 1040;109517 957;109584 1020;109585 989;109586 974;109587 985;109524 1063;109591 1015;109592 1025;109588 957;109583 998
data,1241439600,617496.0;20829.0;580122.0;21832.0;588896.0;21517.0;1.11568068835;1.08320048083,16453.0 222.0 109536;11293.0 348.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;4126.0 139.0 109517;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;1193.0 22.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;3243.0 86.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 968;109476 1070;109574 1014;109575 951;109576 996;109577 1057;109517 982;109580 1010;109581 1022;109582 999;109583 1038;109584 977;109585 1040;109586 965;109587 971;109588 1024;109591 928;109592 1033;109524 927;109578 1028
data,1241439900,618496.0;20861.0;580230.0;21838.0;589941.0;21565.0;1.11587219013;1.08378379898,16486.0 223.0 109536;11332.0 352.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1229.0 23.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 1055;109574 1003;109575 953;109576 969;109577 1006;109578 995;109580 1025;109581 987;109582 987;109517 1010;109584 973;109585 1023;109586 992;109587 1017;109524 992;109591 993;109592 1045;109588 980;109583 1008
data,1241440200,619536.0;20900.0;580333.0;21839.0;590970.0;21606.0;1.11551584296;1.08375021878,16521.0 223.0 109536;11371.0 352.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1258.0 24.0 109588;2331.0 79.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1021;109476 1004;109574 986;109575 963;109576 1014;109577 958;109578 978;109580 1039;109517 1036;109582 995;109583 979;109584 963;109585 1062;109586 982;109587 995;109524 1074;109591 967;109592 1029;109588 1014;109581 941
data,1241440500,620564.0;20938.0;580428.0;21843.0;591956.0;21659.0;1.11536063681;1.08442708656,16554.0 224.0 109536;11401.0 354.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1290.0 25.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 973;109476 973;109574 933;109575 1059;109576 1002;109577 1031;109578 1021;109580 965;109517 1022;109582 1024;109581 996;109584 1015;109585 992;109586 983;109587 1011;109524 1023;109591 1036;109592 986;109588 959;109583 996
data,1241440800,621559.0;20962.0;580516.0;21844.0;592955.0;21716.0;1.115751852;1.08594477511,16585.0 224.0 109536;11425.0 355.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;4126.0 139.0 109517;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1323.0 25.0 109588;3243.0 86.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1007;109476 938;109574 994;109575 975;109576 1016;109577 1037;109517 1057;109580 1015;109581 962;109582 1041;109583 1015;109584 971;109585 995;109586 1002;109587 994;109524 991;109591 1025;109592 999;109588 1001;109578 965
data,1241441100,622536.0;20991.0;580628.0;21845.0;593949.0;21755.0;1.11579758221;1.08627872631,16619.0 225.0 109536;11470.0 355.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;1356.0 25.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;4126.0 139.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1011;109476 1008;109574 1008;109575 979;109576 1045;109577 1005;109578 1043;109580 1018;109581 991;109582 994;109583 956;109584 992;109585 990;109586 1026;109587 1014;109588 957;109591 988;109592 978;109524 1011;109517 986
data,1241441400,623480.0;21021.0;580741.0;21846.0;594327.0;21765.0;1.11572867725;1.08618140986,16660.0 225.0 109536;11512.0 356.0 109476;0.0 0.0 109593;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;1386.0 25.0 109588;0.0 0.0 109591;0.0 0.0 109592;97016.0 3620.0 109524;4126.0 139.0 109517,109536.0 20000;109476.0 20000;109593.0 15502;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1006;109476 1013;109593 139;109574 1007;109575 1036;109576 978;109577 990;109578 988;109580 928;109581 992;109582 1027;109583 1004;109584 976;109585 1013;109586 1052;109587 850;109588 1031;109591 1000;109592 1023;109524 951;109517 996
data,1241441700,624539.0;21054.0;580838.0;21849.0;595178.0;21801.0;1.1158388761;1.08656194407,16692.0 226.0 109536;11545.0 356.0 109476;0.0 0.0 109593;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;247.0 13.0 109587;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1418.0 27.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 3902;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1032;109476 965;109593 851;109574 938;109575 989;109576 956;109577 1018;109578 989;109580 962;109517 1012;109582 1009;109581 1045;109584 999;109585 1075;109586 940;109587 161;109524 1040;109591 1006;109592 1011;109588 1013;109583 989
data,1241442000,625529.0;21080.0;580937.0;21850.0;596139.0;21841.0;1.11609007422;1.08718093094,16727.0 226.0 109536;11579.0 357.0 109476;0.0 0.0 109593;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;1448.0 27.0 109588;2331.0 79.0 109581,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1020;109476 1053;109593 961;109574 985;109575 944;109576 977;109577 1003;109578 998;109580 1048;109517 998;109582 1004;109583 997;109584 1026;109585 960;109586 991;109524 1019;109591 1002;109592 988;109588 982;109581 1044
data,1241442300,626491.0;21111.0;581065.0;21851.0;597142.0;21880.0;1.11597028524;1.08736595168,16777.0 226.0 109536;11613.0 357.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;2331.0 79.0 109581;1492.0 28.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 984;109476 1033;109574 970;109575 1065;109576 1029;109577 995;109578 993;109580 958;109517 1023;109582 1036;109583 1021;109584 948;109585 1023;109586 1021;109524 1048;109591 993;109592 922;109593 1003;109581 957;109588 978
data,1241442600,627464.0;21141.0;581192.0;21852.0;598144.0;21929.0;1.11592460048;1.08811892654,16815.0 226.0 109536;11664.0 358.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;1530.0 28.0 109588;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;97016.0 3620.0 109524;4126.0 139.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 988;109574 1027;109575 1014;109576 1017;109577 1074;109578 923;109580 1024;109581 1028;109582 975;109583 923;109584 1020;109585 1060;109586 1054;109588 968;109591 1018;109592 983;109593 1002;109524 974;109517 941
data,1241442900,628459.0;21174.0;581291.0;21855.0;599113.0;21981.0;1.11591535417;1.08896204805,16843.0 227.0 109536;11699.0 360.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;0.0 0.0 109591;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;4126.0 139.0 109517;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109593;0.0 0.0 109592;1566.0 28.0 109588;1776.0 34.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 997;109476 989;109574 941;109575 1055;109576 1005;109577 971;109578 1048;109591 1049;109580 1051;109581 969;109582 1021;109517 985;109584 986;109585 996;109586 968;109524 972;109593 969;109592 1048;109588 1001;109583 979
data,1241443200,629474.0;21203.0;581385.0;21858.0;600096.0;22030.0;1.1161616132;1.08986887115,16873.0 227.0 109536;11732.0 363.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;2331.0 79.0 109581;2241.0 117.0 109582;1776.0 34.0 109583;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;1597.0 28.0 109588;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;97016.0 3620.0 109524;4126.0 139.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1001;109476 997;109574 964;109575 977;109576 990;109577 1007;109578 964;109580 984;109581 1045;109582 990;109583 1040;109584 982;109585 1027;109586 982;109588 1013;109591 1000;109592 1018;109593 983;109524 1055;109517 981
data,1241443500,630476.0;21232.0;581487.0;21862.0;601166.0;22071.0;1.11641980904;1.09019768149,16908.0 228.0 109536;11768.0 365.0 109476;3906.0 152.0 109574;3710.0 130.0 109575;3575.0 132.0 109576;3149.0 119.0 109577;3243.0 86.0 109578;2712.0 97.0 109580;4126.0 139.0 109517;2241.0 117.0 109582;2331.0 79.0 109581;738.0 39.0 109584;1564.0 55.0 109585;1633.0 21.0 109586;97016.0 3620.0 109524;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;1776.0 34.0 109583;1628.0 29.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 995;109476 1009;109574 950;109575 964;109576 1024;109577 983;109578 955;109580 1040;109517 976;109582 1029;109581 1027;109584 1050;109585 946;109586 1014;109524 971;109591 1054;109592 979;109593 1070;109583 949;109588 1015
