
New Run at  01/26/2015 20:19:26
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241193600,73670.0;2912.0;73854.0;3285.0;71281.0;2806.0;1.12528013207;0.995894151933,2859.0 110.0 109473;2766.0 91.0 109506;8304.0 513.0 109508;2598.0 89.0 109509;2722.0 128.0 109510;4358.0 247.0 109511;2582.0 103.0 109512;2778.0 137.0 109513;4636.0 208.0 109514;2530.0 43.0 109515;2095.0 81.0 109520;1823.0 86.0 109521;972.0 11.0 109522;630.0 20.0 109523;422.0 26.0 109524;136.0 7.0 109525;2600.0 73.0 109495;2538.0 70.0 109498;2589.0 111.0 109502;13930.0 779.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 988;109506 982;109508 990;109509 1027;109510 1007;109511 945;109512 1016;109513 1001;109514 1055;109515 989;109520 984;109521 1025;109522 982;109523 973;109524 1054;109525 1021;109495 933;109498 986;109502 1024;109503 1018
data,1241193900,74667.0;2956.0;74826.0;3341.0;72108.0;2847.0;1.1278418841;0.997305673763,2895.0 112.0 109473;2796.0 93.0 109506;8674.0 538.0 109508;2634.0 89.0 109509;2751.0 129.0 109510;4391.0 251.0 109511;2612.0 106.0 109512;2819.0 139.0 109513;4666.0 210.0 109514;2560.0 43.0 109515;2139.0 84.0 109520;1851.0 86.0 109521;1006.0 11.0 109522;655.0 21.0 109523;459.0 28.0 109524;161.0 9.0 109525;21.0 2.0 109526;2630.0 74.0 109495;2573.0 72.0 109498;2591.0 111.0 109502;13956.0 781.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 18544;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1051;109506 978;109508 1034;109509 954;109510 1033;109511 1016;109512 1019;109513 955;109514 1038;109515 957;109520 1024;109521 1017;109522 959;109523 973;109524 990;109525 992;109526 755;109495 1002;109498 1032;109502 208;109503 1013
data,1241194200,75634.0;3004.0;75817.0;3399.0;73025.0;2881.0;1.12876025665;0.993319207848,2927.0 112.0 109473;2826.0 96.0 109506;8990.0 559.0 109508;2677.0 90.0 109509;2792.0 132.0 109510;4432.0 255.0 109511;2652.0 111.0 109512;2849.0 140.0 109513;4705.0 214.0 109514;2597.0 43.0 109515;2173.0 84.0 109520;1885.0 86.0 109521;1042.0 11.0 109522;679.0 21.0 109523;490.0 29.0 109524;203.0 14.0 109525;63.0 7.0 109526;2665.0 75.0 109495;2608.0 73.0 109498;2591.0 111.0 109502;13985.0 784.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109498.0 20000;109502.0 4701;109503.0 20000,109473 994;109506 1030;109508 974;109509 1004;109510 1024;109511 981;109512 1021;109513 950;109514 1029;109515 991;109520 1020;109521 997;109522 987;109523 935;109524 1020;109525 1071;109526 917;109495 1009;109498 1014;109502 38;109503 994
data,1241194500,76616.0;3046.0;76795.0;3449.0;73986.0;2927.0;1.12966539452;0.995090888608,2970.0 115.0 109473;2854.0 97.0 109506;9332.0 581.0 109508;2707.0 90.0 109509;2838.0 135.0 109510;4462.0 258.0 109511;2685.0 114.0 109512;2886.0 140.0 109513;4728.0 215.0 109514;2635.0 45.0 109515;2210.0 85.0 109520;1909.0 89.0 109521;1073.0 11.0 109522;708.0 22.0 109523;529.0 30.0 109524;237.0 18.0 109525;96.0 7.0 109526;2697.0 76.0 109495;2639.0 74.0 109498;14023.0 784.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109498.0 20000;109503.0 20000,109473 1022;109506 994;109508 995;109509 965;109510 1004;109511 1024;109512 978;109513 1011;109514 980;109515 981;109520 1002;109521 1006;109522 1036;109523 998;109524 1003;109525 1029;109526 961;109495 1001;109498 975;109503 1035
data,1241194800,77667.0;3092.0;77794.0;3509.0;74999.0;2975.0;1.13301148095;0.996388123467,3004.0 117.0 109473;2888.0 99.0 109506;9688.0 605.0 109508;2746.0 92.0 109509;2872.0 138.0 109510;4500.0 263.0 109511;2725.0 116.0 109512;2922.0 140.0 109513;4764.0 218.0 109514;2664.0 46.0 109515;2238.0 87.0 109520;1949.0 90.0 109521;1109.0 12.0 109522;735.0 24.0 109523;551.0 31.0 109524;276.0 20.0 109525;135.0 8.0 109526;2731.0 76.0 109495;2664.0 77.0 109498;14056.0 787.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109498.0 20000;109503.0 20000,109473 961;109506 982;109508 1040;109509 951;109510 979;109511 1013;109512 1010;109513 1046;109514 1025;109515 1002;109520 960;109521 980;109522 1053;109523 970;109524 997;109525 1014;109526 990;109495 1016;109498 1040;109503 971
data,1241195100,78632.0;3138.0;78799.0;3550.0;75871.0;3035.0;1.12889624836;1.00237279239,3041.0 118.0 109473;2923.0 101.0 109506;10012.0 618.0 109508;2771.0 93.0 109509;2903.0 140.0 109510;4537.0 264.0 109511;2764.0 118.0 109512;2953.0 142.0 109513;4813.0 219.0 109514;2698.0 46.0 109515;2266.0 89.0 109520;1982.0 90.0 109521;1151.0 13.0 109522;767.0 26.0 109523;597.0 34.0 109524;313.0 24.0 109525;176.0 9.0 109526;2766.0 77.0 109495;4.0 0.0 109527;2694.0 77.0 109498;14091.0 789.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109527.0 5625;109498.0 20000;109503.0 20000,109473 1026;109506 963;109508 964;109509 973;109510 998;109511 975;109512 1010;109513 1038;109514 983;109515 965;109520 1037;109521 849;109522 969;109523 978;109524 962;109525 1066;109526 1035;109495 981;109527 178;109498 1029;109503 1021
data,1241195400,79603.0;3180.0;79781.0;3599.0;76534.0;3093.0;1.12923592564;1.01164426367,3068.0 119.0 109473;2950.0 101.0 109506;10351.0 639.0 109508;2810.0 94.0 109509;2943.0 142.0 109510;4566.0 264.0 109511;2792.0 120.0 109512;2987.0 147.0 109513;4857.0 222.0 109514;2737.0 47.0 109515;2309.0 91.0 109520;1992.0 90.0 109521;1187.0 14.0 109522;802.0 30.0 109523;634.0 37.0 109524;336.0 25.0 109525;211.0 9.0 109526;2792.0 77.0 109495;17.0 0.0 109527;2728.0 77.0 109498;14135.0 791.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109521.0 17442;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 1043;109506 1030;109508 973;109509 1007;109510 978;109511 981;109512 991;109513 992;109514 995;109515 1000;109520 1023;109521 347;109522 984;109523 984;109524 972;109525 951;109526 1020;109495 966;109527 663;109498 1024;109503 1076
data,1241195400,80575.0;3224.0;80779.0;3632.0;77516.0;3197.0;1.12370586697;1.03075764187,3093.0 119.0 109473;2987.0 102.0 109506;2767.0 48.0 109515;10695.0 651.0 109508;2846.0 96.0 109509;2976.0 143.0 109510;4604.0 264.0 109511;2830.0 121.0 109512;3016.0 148.0 109513;4892.0 225.0 109514;2827.0 78.0 109495;2346.0 92.0 109520;1226.0 14.0 109522;830.0 31.0 109523;673.0 39.0 109524;359.0 26.0 109525;251.0 10.0 109526;55.0 2.0 109527;2755.0 78.0 109498;14182.0 792.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 975;109506 1028;109515 946;109508 1002;109509 967;109510 1056;109511 1010;109512 991;109513 1034;109514 1000;109495 1015;109520 988;109522 1003;109523 995;109524 1006;109525 1000;109526 1020;109527 982;109498 968;109503 1014
data,1241195700,81598.0;3290.0;81790.0;3677.0;78568.0;3290.0;1.1150055725;1.03856531921,3120.0 119.0 109473;3027.0 102.0 109506;11042.0 679.0 109508;2881.0 97.0 109509;3008.0 143.0 109510;4640.0 265.0 109511;2877.0 121.0 109512;3040.0 148.0 109513;4937.0 226.0 109514;2805.0 48.0 109515;2381.0 95.0 109520;1255.0 14.0 109522;871.0 33.0 109523;703.0 40.0 109524;396.0 28.0 109525;94.0 5.0 109527;2852.0 78.0 109495;279.0 10.0 109526;2788.0 80.0 109498;14225.0 793.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 964;109506 1027;109508 1018;109509 1030;109510 1025;109511 1024;109512 955;109513 956;109514 1030;109515 984;109520 972;109522 949;109523 999;109524 1022;109525 987;109527 1052;109495 984;109526 996;109498 1003;109503 1023
data,1241196000,82600.0;3348.0;82843.0;3723.0;79556.0;3359.0;1.10874536309;1.04167361232,3154.0 120.0 109473;3072.0 106.0 109506;11357.0 690.0 109508;2916.0 99.0 109509;3057.0 144.0 109510;4683.0 269.0 109511;2892.0 80.0 109495;3070.0 149.0 109513;4975.0 229.0 109514;2843.0 48.0 109515;2421.0 96.0 109520;2912.0 122.0 109512;1295.0 14.0 109522;905.0 34.0 109523;745.0 40.0 109524;435.0 32.0 109525;329.0 12.0 109526;134.0 6.0 109527;2823.0 84.0 109498;14256.0 796.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 1033;109506 1018;109508 949;109509 955;109510 1027;109511 1001;109495 1033;109513 976;109514 1043;109515 1001;109520 997;109512 999;109522 985;109523 1004;109524 969;109525 991;109526 995;109527 1010;109498 1055;109503 959
