
New Run at  01/26/2015 20:17:57
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241193600,73940.0;3000.0;74159.0;3380.0;71873.0;2829.0;1.12333949127;0.970119794638,2612.0 79.0 109473;2674.0 93.0 109506;2707.0 122.0 109508;2723.0 106.0 109509;4184.0 182.0 109510;3473.0 181.0 109511;2551.0 113.0 109512;2962.0 149.0 109513;2748.0 115.0 109514;2618.0 43.0 109515;2043.0 81.0 109520;1838.0 95.0 109521;992.0 14.0 109522;616.0 20.0 109523;417.0 18.0 109524;166.0 6.0 109525;2643.0 86.0 109495;2583.0 77.0 109498;2637.0 127.0 109502;21111.0 1340.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 988;109506 982;109508 990;109509 1027;109510 1007;109511 945;109512 1016;109513 1001;109514 1055;109515 989;109520 984;109521 1025;109522 982;109523 973;109524 1054;109525 1021;109495 933;109498 986;109502 1024;109503 1018
data,1241193900,74903.0;3040.0;75041.0;3424.0;72714.0;2874.0;1.12424450073;0.9738551307,2637.0 81.0 109473;2708.0 95.0 109506;2739.0 124.0 109508;2750.0 106.0 109509;4228.0 183.0 109510;3495.0 184.0 109511;2582.0 113.0 109512;2997.0 150.0 109513;2779.0 115.0 109514;2644.0 43.0 109515;2079.0 83.0 109520;1862.0 96.0 109521;1015.0 15.0 109522;653.0 20.0 109523;439.0 19.0 109524;201.0 10.0 109525;21.0 1.0 109526;2677.0 87.0 109495;2611.0 77.0 109498;2640.0 127.0 109502;21423.0 1362.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 18544;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1051;109506 978;109508 1034;109509 954;109510 1033;109511 1016;109512 1019;109513 955;109514 1038;109515 957;109520 1024;109521 1017;109522 959;109523 973;109524 990;109525 992;109526 755;109495 1002;109498 1032;109502 208;109503 1013
data,1241194200,75859.0;3081.0;76048.0;3484.0;73631.0;2908.0;1.12799133747;0.972409333027,2677.0 82.0 109473;2743.0 97.0 109506;2776.0 125.0 109508;2783.0 107.0 109509;4266.0 185.0 109510;3526.0 186.0 109511;2627.0 115.0 109512;3024.0 154.0 109513;2817.0 117.0 109514;2683.0 44.0 109515;2114.0 85.0 109520;1908.0 97.0 109521;1055.0 16.0 109522;683.0 20.0 109523;475.0 22.0 109524;240.0 12.0 109525;43.0 1.0 109526;2707.0 88.0 109495;2645.0 81.0 109498;2641.0 127.0 109502;21754.0 1390.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109498.0 20000;109502.0 4701;109503.0 20000,109473 994;109506 1030;109508 974;109509 1004;109510 1024;109511 981;109512 1021;109513 950;109514 1029;109515 991;109520 1020;109521 997;109522 987;109523 935;109524 1020;109525 1071;109526 917;109495 1009;109498 1014;109502 38;109503 994
data,1241194500,76856.0;3130.0;77119.0;3533.0;74592.0;2954.0;1.12490458814;0.972415066824,2724.0 82.0 109473;2780.0 100.0 109506;2809.0 125.0 109508;2827.0 107.0 109509;4300.0 185.0 109510;3567.0 188.0 109511;2659.0 117.0 109512;3056.0 157.0 109513;2847.0 117.0 109514;2721.0 44.0 109515;2139.0 88.0 109520;1959.0 97.0 109521;1083.0 16.0 109522;718.0 20.0 109523;515.0 25.0 109524;279.0 14.0 109525;93.0 8.0 109526;2737.0 88.0 109495;2686.0 82.0 109498;22118.0 1413.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109498.0 20000;109503.0 20000,109473 1022;109506 994;109508 995;109509 965;109510 1004;109511 1024;109512 978;109513 1011;109514 980;109515 981;109520 1002;109521 1006;109522 1036;109523 998;109524 1003;109525 1029;109526 961;109495 1001;109498 975;109503 1035
data,1241194800,77855.0;3171.0;78134.0;3589.0;75559.0;3006.0;1.12777812663;0.976771640219,2761.0 86.0 109473;2815.0 102.0 109506;2845.0 129.0 109508;2857.0 110.0 109509;4339.0 187.0 109510;3602.0 189.0 109511;2699.0 120.0 109512;3088.0 158.0 109513;2883.0 119.0 109514;2755.0 45.0 109515;2166.0 89.0 109520;1989.0 98.0 109521;1124.0 16.0 109522;756.0 20.0 109523;543.0 25.0 109524;329.0 17.0 109525;132.0 9.0 109526;2768.0 90.0 109495;2729.0 84.0 109498;22452.0 1436.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109498.0 20000;109503.0 20000,109473 961;109506 982;109508 1040;109509 951;109510 979;109511 1013;109512 1010;109513 1046;109514 1025;109515 1002;109520 960;109521 980;109522 1053;109523 970;109524 997;109525 1014;109526 990;109495 1016;109498 1040;109503 971
data,1241195100,78829.0;3226.0;79116.0;3648.0;76464.0;3062.0;1.12671003429;0.978520272096,2796.0 87.0 109473;2841.0 104.0 109506;2885.0 132.0 109508;2882.0 112.0 109509;4382.0 190.0 109510;3632.0 189.0 109511;2733.0 121.0 109512;3120.0 158.0 109513;2918.0 123.0 109514;2792.0 45.0 109515;2195.0 93.0 109520;2013.0 98.0 109521;1164.0 19.0 109522;784.0 24.0 109523;574.0 28.0 109524;357.0 19.0 109525;171.0 10.0 109526;2804.0 90.0 109495;9.0 0.0 109527;2759.0 88.0 109498;22803.0 1458.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109495.0 20000;109527.0 5625;109498.0 20000;109503.0 20000,109473 1026;109506 963;109508 964;109509 973;109510 998;109511 975;109512 1010;109513 1038;109514 983;109515 965;109520 1037;109521 849;109522 969;109523 978;109524 962;109525 1066;109526 1035;109495 981;109527 178;109498 1029;109503 1021
data,1241195400,79805.0;3276.0;80092.0;3702.0;77127.0;3120.0;1.12598728038;0.985449478195,2828.0 88.0 109473;2874.0 105.0 109506;2918.0 133.0 109508;2906.0 113.0 109509;4413.0 191.0 109510;3665.0 190.0 109511;2761.0 121.0 109512;3150.0 159.0 109513;2947.0 127.0 109514;2829.0 46.0 109515;2226.0 94.0 109520;2023.0 99.0 109521;1207.0 20.0 109522;810.0 25.0 109523;609.0 31.0 109524;391.0 21.0 109525;207.0 12.0 109526;2842.0 90.0 109495;29.0 3.0 109527;2788.0 88.0 109498;23167.0 1486.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109521.0 17442;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 1043;109506 1030;109508 973;109509 1007;109510 978;109511 981;109512 991;109513 992;109514 995;109515 1000;109520 1023;109521 347;109522 984;109523 984;109524 972;109525 951;109526 1020;109495 966;109527 663;109498 1024;109503 1076
data,1241195400,80809.0;3323.0;81034.0;3771.0;78109.0;3224.0;1.13166698618;1.00374488829,2862.0 89.0 109473;2911.0 107.0 109506;2862.0 49.0 109515;2959.0 142.0 109508;2935.0 114.0 109509;4448.0 194.0 109510;3691.0 192.0 109511;2791.0 122.0 109512;3183.0 162.0 109513;2974.0 131.0 109514;2881.0 90.0 109495;2266.0 96.0 109520;1238.0 20.0 109522;847.0 26.0 109523;645.0 33.0 109524;422.0 22.0 109525;242.0 13.0 109526;61.0 6.0 109527;2819.0 89.0 109498;23472.0 1515.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 975;109506 1028;109515 946;109508 1002;109509 967;109510 1056;109511 1010;109512 991;109513 1034;109514 1000;109495 1015;109520 988;109522 1003;109523 995;109524 1006;109525 1000;109526 1020;109527 982;109498 968;109503 1014
data,1241195700,81760.0;3373.0;82059.0;3823.0;79161.0;3317.0;1.1292825554;1.01568430459,2910.0 93.0 109473;2946.0 109.0 109506;2988.0 146.0 109508;2980.0 114.0 109509;4483.0 194.0 109510;3732.0 192.0 109511;2828.0 125.0 109512;3215.0 164.0 109513;3004.0 131.0 109514;2893.0 49.0 109515;2309.0 97.0 109520;1271.0 21.0 109522;888.0 27.0 109523;686.0 33.0 109524;449.0 24.0 109525;104.0 9.0 109527;2918.0 90.0 109495;277.0 15.0 109526;2847.0 89.0 109498;23806.0 1542.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 964;109506 1027;109508 1018;109509 1030;109510 1025;109511 1024;109512 955;109513 956;109514 1030;109515 984;109520 972;109522 949;109523 999;109524 1022;109525 987;109527 1052;109495 984;109526 996;109498 1003;109503 1023
data,1241196000,82804.0;3427.0;83060.0;3885.0;80164.0;3384.0;1.13015057056;1.01997185315,2947.0 95.0 109473;2976.0 110.0 109506;3023.0 149.0 109508;3025.0 116.0 109509;4519.0 198.0 109510;3764.0 194.0 109511;2960.0 92.0 109495;3248.0 165.0 109513;3044.0 134.0 109514;2934.0 49.0 109515;2349.0 98.0 109520;2851.0 129.0 109512;1304.0 21.0 109522;921.0 28.0 109523;714.0 35.0 109524;484.0 24.0 109525;313.0 17.0 109526;135.0 14.0 109527;2883.0 92.0 109498;24141.0 1566.0 109503,109473.0 20000;109506.0 20000;109515.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109495.0 20000;109520.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109526.0 20000;109527.0 20000;109498.0 20000;109503.0 20000,109473 1033;109506 1018;109508 949;109509 955;109510 1027;109511 1001;109495 1033;109513 976;109514 1043;109515 1001;109520 997;109512 999;109522 985;109523 1004;109524 969;109525 991;109526 995;109527 1010;109498 1055;109503 959
