
New Run at  01/26/2015 20:18:26
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241187900,50852.0;1851.0;51033.0;2487.0;49423.0;1836.0;1.33883268274;1.02057562751,970.0 27.0 109473;1269.0 37.0 109506;1829.0 87.0 109508;1081.0 37.0 109509;1271.0 46.0 109510;10604.0 682.0 109511;845.0 23.0 109512;1625.0 68.0 109513;1642.0 62.0 109514;861.0 14.0 109515;849.0 29.0 109453;535.0 22.0 109520;473.0 23.0 109521;86.0 0.0 109522;2376.0 96.0 109494;899.0 14.0 109495;995.0 28.0 109498;1094.0 30.0 109501;1650.0 56.0 109502;17980.0 1060.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 985;109506 988;109508 1071;109509 936;109510 977;109511 1006;109512 1014;109513 1002;109514 1039;109515 952;109453 1014;109520 1039;109521 1078;109522 968;109494 974;109495 986;109498 1005;109501 964;109502 995;109503 1007
data,1241188200,51824.0;1893.0;52049.0;2552.0;50420.0;1889.0;1.34229692962;1.02567420462,979.0 27.0 109473;1286.0 38.0 109506;1864.0 88.0 109508;1102.0 37.0 109509;1284.0 48.0 109510;10768.0 690.0 109511;863.0 23.0 109512;1640.0 69.0 109513;1658.0 64.0 109514;882.0 14.0 109515;865.0 31.0 109453;560.0 23.0 109520;486.0 23.0 109521;99.0 0.0 109522;2389.0 96.0 109494;915.0 14.0 109495;1002.0 29.0 109498;1110.0 30.0 109501;1668.0 56.0 109502;18530.0 1106.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1052;109506 964;109508 966;109509 1004;109510 946;109511 1043;109512 972;109513 992;109514 1035;109515 1003;109453 1012;109520 1025;109521 1019;109522 999;109494 994;109495 1017;109498 979;109501 975;109502 1004;109503 999
data,1241188200,52870.0;1941.0;53057.0;2611.0;51436.0;1926.0;1.340441783;1.01993588046,996.0 27.0 109473;1298.0 39.0 109506;1894.0 90.0 109508;1122.0 38.0 109509;1307.0 48.0 109510;10883.0 697.0 109511;881.0 23.0 109512;1660.0 70.0 109513;1672.0 65.0 109514;890.0 14.0 109515;877.0 31.0 109453;573.0 24.0 109520;498.0 25.0 109521;123.0 1.0 109522;2398.0 97.0 109494;938.0 14.0 109495;1017.0 29.0 109498;1126.0 31.0 109501;1686.0 57.0 109502;19119.0 1145.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 959;109506 1006;109508 990;109509 1001;109510 1000;109511 961;109512 1033;109513 999;109514 1021;109515 1026;109453 1005;109520 995;109521 1042;109522 1038;109494 1007;109495 962;109498 1016;109501 961;109502 955;109503 1023
data,1241188500,53894.0;1985.0;54045.0;2663.0;52415.0;1958.0;1.33781343236;1.01423128871,1009.0 30.0 109473;1316.0 40.0 109506;1917.0 90.0 109508;1134.0 38.0 109509;1322.0 49.0 109510;10996.0 703.0 109511;899.0 24.0 109512;1669.0 71.0 109513;1681.0 65.0 109514;902.0 14.0 109515;892.0 32.0 109453;587.0 25.0 109520;513.0 25.0 109521;135.0 1.0 109522;2416.0 97.0 109494;949.0 14.0 109495;1031.0 29.0 109498;1141.0 31.0 109501;1698.0 58.0 109502;19739.0 1181.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1013;109506 1005;109508 1030;109509 983;109510 1005;109511 993;109512 974;109513 1009;109514 1001;109515 990;109453 998;109520 972;109521 983;109522 969;109494 992;109495 1037;109498 1006;109501 1015;109502 986;109503 1039
data,1241188800,54900.0;2020.0;55022.0;2725.0;53431.0;1993.0;1.34601874822;1.01375958,1021.0 30.0 109473;1327.0 40.0 109506;1937.0 92.0 109508;1147.0 39.0 109509;1342.0 52.0 109510;11080.0 706.0 109511;914.0 25.0 109512;1688.0 71.0 109513;1696.0 66.0 109514;920.0 14.0 109515;908.0 33.0 109453;602.0 25.0 109520;524.0 25.0 109521;154.0 2.0 109522;2433.0 98.0 109494;963.0 14.0 109495;1044.0 29.0 109498;1158.0 31.0 109501;1707.0 58.0 109502;20358.0 1229.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 979;109506 1021;109508 990;109509 948;109510 1027;109511 1016;109512 1029;109513 965;109514 1000;109515 942;109453 1009;109520 1022;109521 1017;109522 1026;109494 1016;109495 1021;109498 989;109501 999;109502 995;109503 989
data,1241189100,55910.0;2055.0;56060.0;2776.0;54067.0;2019.0;1.34723710171;1.01597193749,1039.0 31.0 109473;1345.0 40.0 109506;1974.0 93.0 109508;1166.0 39.0 109509;1360.0 55.0 109510;11151.0 709.0 109511;932.0 25.0 109512;1709.0 72.0 109513;1709.0 66.0 109514;935.0 14.0 109515;925.0 36.0 109453;616.0 25.0 109520;536.0 25.0 109521;163.0 3.0 109522;2.0 0.0 109523;2450.0 98.0 109494;982.0 15.0 109495;1058.0 30.0 109498;1171.0 31.0 109501;1718.0 58.0 109502;21020.0 1265.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 12462;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1029;109506 1005;109508 990;109509 1047;109510 992;109511 982;109512 988;109513 1044;109514 1000;109515 973;109453 999;109520 1000;109521 975;109522 1013;109523 233;109494 977;109495 1033;109498 1015;109501 718;109502 936;109503 1051
data,1241189400,56882.0;2103.0;57094.0;2847.0;54748.0;2031.0;1.34875349094;1.0034072858,1050.0 32.0 109473;1360.0 40.0 109506;1994.0 94.0 109508;1178.0 41.0 109509;1380.0 55.0 109510;11235.0 714.0 109511;947.0 25.0 109512;1725.0 73.0 109513;1722.0 67.0 109514;947.0 16.0 109515;944.0 36.0 109453;634.0 26.0 109520;554.0 27.0 109521;177.0 3.0 109522;13.0 0.0 109523;2468.0 98.0 109494;997.0 16.0 109495;1067.0 30.0 109498;1176.0 32.0 109501;1733.0 59.0 109502;21694.0 1317.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 10447;109502.0 20000;109503.0 20000,109473 1008;109506 970;109508 1014;109509 992;109510 1024;109511 1039;109512 977;109513 1006;109514 985;109515 1014;109453 979;109520 982;109521 954;109522 974;109523 681;109494 1001;109495 994;109498 1084;109501 299;109502 985;109503 1038
data,1241189700,57870.0;2161.0;58115.0;2918.0;55696.0;2059.0;1.34460821689;0.989990566227,1062.0 32.0 109473;1376.0 43.0 109506;2014.0 95.0 109508;1188.0 41.0 109509;1396.0 55.0 109510;11313.0 723.0 109511;961.0 25.0 109512;1735.0 73.0 109513;1740.0 68.0 109514;967.0 16.0 109515;948.0 37.0 109453;649.0 26.0 109520;576.0 28.0 109521;189.0 3.0 109522;29.0 0.0 109523;2483.0 98.0 109494;1008.0 16.0 109495;1086.0 30.0 109498;1744.0 61.0 109502;22376.0 1370.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 982;109506 1013;109508 1007;109509 1010;109510 1049;109511 1001;109512 996;109513 966;109514 1029;109515 952;109453 1047;109520 1004;109521 1009;109522 993;109523 1004;109494 960;109495 947;109498 966;109502 1040;109503 1025
data,1241190000,58833.0;2192.0;59152.0;2969.0;56696.0;2102.0;1.34716629612;0.995086275863,1071.0 33.0 109473;1385.0 44.0 109506;2028.0 96.0 109508;1206.0 42.0 109509;1411.0 55.0 109510;11422.0 730.0 109511;977.0 25.0 109512;1756.0 75.0 109513;1755.0 69.0 109514;988.0 17.0 109515;962.0 38.0 109453;667.0 26.0 109520;593.0 28.0 109521;208.0 3.0 109522;52.0 0.0 109523;2493.0 99.0 109494;1025.0 16.0 109495;1098.0 30.0 109498;1758.0 62.0 109502;23022.0 1403.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 988;109506 1018;109508 998;109509 994;109510 1004;109511 980;109512 979;109513 998;109514 991;109515 1000;109453 1019;109520 955;109521 989;109522 975;109523 1014;109494 1003;109495 1022;109498 975;109502 1039;109503 1059
data,1241190000,59831.0;2236.0;60139.0;3012.0;57669.0;2140.0;1.34014943497;0.992946421672,1084.0 34.0 109473;1392.0 45.0 109506;2045.0 97.0 109508;1218.0 42.0 109509;1430.0 55.0 109510;11535.0 736.0 109511;991.0 26.0 109512;1771.0 75.0 109513;1769.0 69.0 109514;1001.0 17.0 109515;979.0 38.0 109453;680.0 26.0 109520;603.0 28.0 109521;227.0 3.0 109522;72.0 1.0 109523;2507.0 99.0 109494;1031.0 17.0 109495;1112.0 30.0 109498;1773.0 62.0 109502;23644.0 1434.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1031;109506 962;109508 1035;109509 985;109510 1008;109511 1069;109512 969;109513 961;109514 1038;109515 977;109453 970;109520 995;109521 998;109522 1033;109523 1038;109494 970;109495 934;109498 1014;109502 1008;109503 1005
data,1241190300,60833.0;2284.0;61163.0;3073.0;58682.0;2184.0;1.33818733714;0.991267486947,1099.0 35.0 109473;1407.0 45.0 109506;2068.0 99.0 109508;1239.0 43.0 109509;1447.0 55.0 109510;11646.0 744.0 109511;1011.0 27.0 109512;1787.0 76.0 109513;1785.0 69.0 109514;1015.0 18.0 109515;990.0 39.0 109453;692.0 26.0 109520;622.0 28.0 109521;238.0 3.0 109522;92.0 2.0 109523;2519.0 99.0 109494;1044.0 18.0 109495;1122.0 31.0 109498;1794.0 63.0 109502;24271.0 1475.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 979;109506 1034;109508 993;109509 1022;109510 1010;109511 1014;109512 998;109513 1010;109514 1030;109515 1039;109453 1016;109520 966;109521 1025;109522 959;109523 976;109494 985;109495 929;109498 986;109502 1011;109503 1018
data,1241190600,61870.0;2333.0;62138.0;3116.0;59201.0;2205.0;1.3298588735;0.987745200983,1112.0 36.0 109473;1427.0 46.0 109506;2093.0 100.0 109508;1256.0 45.0 109509;1460.0 55.0 109510;11811.0 755.0 109511;1031.0 27.0 109512;1807.0 77.0 109513;1796.0 70.0 109514;1034.0 18.0 109515;1009.0 40.0 109453;709.0 26.0 109520;636.0 29.0 109521;254.0 3.0 109522;113.0 2.0 109523;4.0 0.0 109524;2530.0 99.0 109494;1056.0 19.0 109495;1131.0 31.0 109498;1805.0 63.0 109502;24789.0 1497.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 16359;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 966;109506 1069;109508 938;109509 952;109510 1001;109511 1083;109512 1024;109513 1021;109514 980;109515 1099;109453 662;109520 1014;109521 988;109522 957;109523 1000;109524 309;109494 1013;109495 986;109498 1010;109502 997;109503 931
data,1241190900,62836.0;2378.0;63113.0;3165.0;59999.0;2238.0;1.32510889962;0.98562736068,1127.0 36.0 109473;1437.0 46.0 109506;2116.0 101.0 109508;1272.0 45.0 109509;1477.0 55.0 109510;11984.0 766.0 109511;1040.0 27.0 109512;1832.0 80.0 109513;1805.0 70.0 109514;1048.0 19.0 109515;1009.0 40.0 109453;724.0 26.0 109520;652.0 29.0 109521;266.0 3.0 109522;125.0 2.0 109523;17.0 1.0 109524;2551.0 99.0 109494;1069.0 19.0 109495;1153.0 31.0 109498;1815.0 63.0 109502;25319.0 1529.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 7224;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1033;109506 993;109508 1036;109509 1029;109510 971;109511 969;109512 990;109513 1028;109514 984;109515 1015;109453 220;109520 972;109521 999;109522 956;109523 934;109524 798;109494 993;109495 1073;109498 1017;109502 981;109503 1009
data,1241191200,63857.0;2422.0;64116.0;3220.0;60990.0;2282.0;1.32410926439;0.986487029523,1143.0 37.0 109473;1454.0 47.0 109506;2139.0 103.0 109508;1289.0 46.0 109509;1501.0 57.0 109510;12166.0 775.0 109511;1048.0 27.0 109512;1847.0 80.0 109513;1820.0 70.0 109514;1059.0 19.0 109515;737.0 27.0 109520;662.0 29.0 109521;282.0 3.0 109522;142.0 2.0 109523;29.0 2.0 109524;2563.0 100.0 109494;1084.0 19.0 109495;1165.0 31.0 109498;1830.0 66.0 109502;25872.0 1562.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 999;109506 1026;109508 993;109509 1027;109510 1004;109511 981;109512 1009;109513 979;109514 1025;109515 974;109520 999;109521 944;109522 991;109523 972;109524 988;109494 1019;109495 1004;109498 1019;109502 1025;109503 1022
data,1241191500,64862.0;2457.0;65100.0;3283.0;61997.0;2332.0;1.3312973685;0.992985829155,1158.0 38.0 109473;1463.0 47.0 109506;2162.0 104.0 109508;1297.0 47.0 109509;1517.0 60.0 109510;12332.0 783.0 109511;1068.0 28.0 109512;1862.0 81.0 109513;1829.0 70.0 109514;1073.0 19.0 109515;747.0 28.0 109520;673.0 29.0 109521;295.0 3.0 109522;152.0 3.0 109523;42.0 3.0 109524;2581.0 101.0 109494;1095.0 20.0 109495;1182.0 31.0 109498;1838.0 66.0 109502;26450.0 1604.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 983;109506 1001;109508 1002;109509 1000;109510 1012;109511 983;109512 1039;109513 1083;109514 1034;109515 1036;109520 978;109521 991;109522 994;109523 993;109524 962;109494 1010;109495 957;109498 945;109502 991;109503 1006
data,1241191800,65870.0;2501.0;66133.0;3334.0;63025.0;2372.0;1.32776538727;0.991233114053,1177.0 39.0 109473;1477.0 47.0 109506;2178.0 105.0 109508;1314.0 49.0 109509;1533.0 61.0 109510;12474.0 793.0 109511;1090.0 30.0 109512;1874.0 82.0 109513;1836.0 70.0 109514;1083.0 19.0 109515;766.0 31.0 109520;694.0 29.0 109521;305.0 3.0 109522;166.0 3.0 109523;59.0 5.0 109524;2594.0 101.0 109494;1112.0 20.0 109495;1191.0 31.0 109498;1855.0 67.0 109502;27071.0 1631.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1005;109506 1039;109508 1000;109509 992;109510 953;109511 993;109512 1013;109513 989;109514 977;109515 983;109520 959;109521 1017;109522 933;109523 957;109524 1050;109494 1030;109495 1064;109498 1003;109502 1015;109503 1028
data,1241191800,66825.0;2558.0;67116.0;3401.0;64034.0;2426.0;1.32378968838;0.989734233497,1191.0 39.0 109473;1495.0 48.0 109506;2201.0 106.0 109508;1333.0 49.0 109509;1548.0 61.0 109510;12657.0 810.0 109511;1097.0 31.0 109512;1893.0 83.0 109513;1852.0 71.0 109514;1099.0 20.0 109515;772.0 31.0 109520;710.0 31.0 109521;324.0 3.0 109522;187.0 3.0 109523;70.0 8.0 109524;2607.0 101.0 109494;1128.0 20.0 109495;1204.0 32.0 109498;1868.0 68.0 109502;27596.0 1668.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 981;109506 973;109508 1015;109509 952;109510 993;109511 1021;109512 1005;109513 1011;109514 1039;109515 981;109520 1017;109521 1010;109522 934;109523 1016;109524 1045;109494 990;109495 1007;109498 983;109502 1036;109503 991
data,1241192100,67843.0;2618.0;68120.0;3460.0;64986.0;2472.0;1.31624538461;0.985743817843,1204.0 39.0 109473;1509.0 49.0 109506;2230.0 106.0 109508;1340.0 49.0 109509;1568.0 61.0 109510;12842.0 820.0 109511;1107.0 33.0 109512;1913.0 85.0 109513;1872.0 71.0 109514;1116.0 22.0 109515;783.0 31.0 109520;723.0 32.0 109521;339.0 3.0 109522;207.0 3.0 109523;85.0 9.0 109524;2620.0 102.0 109494;1146.0 20.0 109495;1219.0 32.0 109498;1882.0 68.0 109502;28131.0 1707.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 994;109506 954;109508 1025;109509 997;109510 948;109511 1011;109512 1003;109513 977;109514 1059;109515 949;109520 956;109521 1015;109522 1008;109523 1010;109524 1016;109494 1041;109495 1000;109498 1004;109502 1029;109503 1004
data,1241192400,68829.0;2654.0;69140.0;3518.0;65979.0;2513.0;1.31958387894;0.987773341322,1217.0 39.0 109473;1534.0 49.0 109506;2246.0 108.0 109508;1356.0 49.0 109509;1578.0 61.0 109510;13028.0 833.0 109511;1121.0 34.0 109512;1929.0 85.0 109513;1886.0 71.0 109514;1128.0 22.0 109515;800.0 33.0 109520;741.0 33.0 109521;355.0 3.0 109522;224.0 4.0 109523;102.0 10.0 109524;2634.0 103.0 109494;1161.0 21.0 109495;1238.0 32.0 109498;1895.0 68.0 109502;28683.0 1742.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1008;109506 992;109508 981;109509 985;109510 954;109511 973;109512 991;109513 1074;109514 935;109515 941;109520 1025;109521 1020;109522 967;109523 1019;109524 1014;109494 1055;109495 1032;109498 1036;109502 969;109503 1029
data,1241192700,69753.0;2692.0;70133.0;3578.0;66870.0;2554.0;1.32192177042;0.989640374717,1226.0 40.0 109473;1548.0 49.0 109506;2261.0 108.0 109508;1371.0 50.0 109509;1594.0 62.0 109510;13245.0 846.0 109511;1135.0 35.0 109512;1939.0 87.0 109513;1898.0 71.0 109514;1142.0 23.0 109515;817.0 34.0 109520;751.0 33.0 109521;369.0 3.0 109522;242.0 6.0 109523;112.0 10.0 109524;5.0 0.0 109525;2644.0 103.0 109494;1182.0 22.0 109495;1251.0 32.0 109498;1915.0 68.0 109502;29202.0 1778.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 11666;109494.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 923;109506 1030;109508 965;109509 977;109510 990;109511 1041;109512 952;109513 989;109514 1017;109515 964;109520 1032;109521 972;109522 1051;109523 1053;109524 993;109525 488;109494 518;109495 1065;109498 997;109502 975;109503 1008
data,1241193000,70711.0;2738.0;71180.0;3640.0;67755.0;2608.0;1.32067797542;0.994076421197,1241.0 40.0 109473;1563.0 50.0 109506;2277.0 108.0 109508;1395.0 51.0 109509;1611.0 63.0 109510;13433.0 854.0 109511;1154.0 36.0 109512;1955.0 88.0 109513;1916.0 72.0 109514;1155.0 23.0 109515;831.0 36.0 109520;776.0 33.0 109521;378.0 4.0 109522;259.0 7.0 109523;125.0 10.0 109524;11.0 1.0 109525;2649.0 103.0 109494;1198.0 22.0 109495;1264.0 32.0 109498;1928.0 68.0 109502;29777.0 1821.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109494.0 11564;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 962;109506 1021;109508 979;109509 993;109510 942;109511 1076;109512 982;109513 1016;109514 985;109515 934;109520 1009;109521 1071;109522 961;109523 1031;109524 992;109525 885;109494 115;109495 1046;109498 967;109502 1010;109503 1023
data,1241193300,71710.0;2796.0;72204.0;3713.0;68768.0;2690.0;1.31888292938;1.00324832107,1256.0 40.0 109473;1572.0 51.0 109506;2296.0 108.0 109508;1410.0 51.0 109509;1634.0 64.0 109510;13572.0 864.0 109511;1168.0 36.0 109512;1970.0 89.0 109513;1933.0 75.0 109514;1170.0 23.0 109515;843.0 37.0 109520;797.0 34.0 109521;392.0 4.0 109522;273.0 9.0 109523;138.0 14.0 109524;26.0 1.0 109525;1214.0 26.0 109495;1278.0 32.0 109498;1941.0 68.0 109502;30388.0 1866.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1001;109506 944;109508 984;109509 1013;109510 977;109511 1024;109512 1029;109513 1043;109514 971;109515 977;109520 1003;109521 1021;109522 992;109523 1009;109524 1011;109525 1013;109495 957;109498 1004;109502 1035;109503 992
data,1241193600,72708.0;2838.0;73145.0;3781.0;69802.0;2727.0;1.32431665389;1.00089167953,1277.0 40.0 109473;1592.0 52.0 109506;2311.0 110.0 109508;1420.0 52.0 109509;1649.0 65.0 109510;13681.0 874.0 109511;1180.0 37.0 109512;1984.0 89.0 109513;1949.0 77.0 109514;1182.0 23.0 109515;856.0 38.0 109520;806.0 34.0 109521;402.0 4.0 109522;292.0 9.0 109523;158.0 14.0 109524;40.0 1.0 109525;1225.0 27.0 109495;1295.0 33.0 109498;1951.0 69.0 109502;30962.0 1912.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 1020;109506 1010;109508 959;109509 989;109510 1050;109511 986;109512 956;109513 1016;109514 1029;109515 990;109520 966;109521 1008;109522 993;109523 985;109524 999;109525 1029;109495 1007;109498 962;109502 1066;109503 980
data,1241193600,73720.0;2876.0;74118.0;3832.0;70839.0;2780.0;1.32525134431;1.00593245185,1296.0 42.0 109473;1602.0 53.0 109506;2321.0 110.0 109508;1428.0 52.0 109509;1665.0 65.0 109510;13792.0 879.0 109511;1196.0 37.0 109512;1994.0 89.0 109513;1966.0 80.0 109514;1197.0 23.0 109515;874.0 38.0 109520;824.0 35.0 109521;415.0 4.0 109522;298.0 9.0 109523;173.0 16.0 109524;49.0 2.0 109525;1241.0 27.0 109495;1301.0 33.0 109498;1970.0 70.0 109502;31583.0 1947.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109520.0 20000;109521.0 20000;109522.0 20000;109523.0 20000;109524.0 20000;109525.0 20000;109495.0 20000;109498.0 20000;109502.0 20000;109503.0 20000,109473 988;109506 982;109508 990;109509 1027;109510 1007;109511 945;109512 1016;109513 1001;109514 1055;109515 989;109520 984;109521 1025;109522 982;109523 973;109524 1054;109525 1021;109495 933;109498 986;109502 1024;109503 1018
