
New Run at  01/25/2015 11:18:39
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241437800,215151.0;6406.0;216706.0;7047.0;208543.0;6356.0;1.09216881094;1.02363400905,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;25543.0 545.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;6.0 0.0 109588;2.0 0.0 109589;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;7.0 0.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109592.0 144;109524.0 20000,109536 1066;109476 981;109574 964;109575 1000;109576 1066;109577 1010;109578 966;109580 1015;109581 986;109582 1001;109583 1009;109584 1011;109585 1035;109586 953;109587 1003;109588 983;109589 967;109591 1018;109592 5;109524 992;109517 969
data,1241438100,216115.0;6430.0;217692.0;7078.0;209251.0;6393.0;1.09280337403;1.02685967792,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;26529.0 576.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;6.0 0.0 109588;2.0 0.0 109589;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;7.0 0.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 14261;109577.0 20000;109592.0 20000;109524.0 20000,109536 1023;109476 977;109574 947;109575 1025;109576 1006;109577 986;109578 1030;109580 986;109581 1017;109582 994;109583 1001;109584 993;109585 1056;109586 927;109587 982;109588 953;109589 277;109591 1025;109592 708;109524 1066;109517 1021
data,1241438400,217071.0;6458.0;218648.0;7108.0;210271.0;6420.0;1.09271190891;1.02626475511,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;5.0 0.0 109581;7.0 0.0 109517;27485.0 606.0 109580;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;8.0 0.0 109524;3.0 0.0 109582;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 991;109476 957;109574 1082;109575 1021;109576 941;109577 948;109578 1011;109581 1016;109517 1031;109580 956;109583 1063;109584 960;109585 991;109586 986;109587 1043;109524 1020;109582 952;109591 1032;109592 977;109588 1022
data,1241438700,218042.0;6490.0;219623.0;7142.0;211254.0;6446.0;1.09254035247;1.02513443131,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;28460.0 640.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;7.0 0.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 975;109476 975;109574 1003;109575 1027;109576 990;109577 1044;109578 1056;109580 975;109581 989;109582 1006;109583 974;109584 1018;109585 992;109586 1022;109587 1004;109524 987;109591 974;109592 1030;109588 988;109517 971
data,1241439300,219072.0;6523.0;220656.0;7173.0;212222.0;6480.0;1.09175347845;1.02547268652,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;29493.0 671.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;7.0 0.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 982;109476 994;109574 994;109575 1003;109576 997;109577 1054;109578 984;109580 1033;109581 946;109582 1047;109583 1001;109584 1009;109585 983;109586 958;109587 985;109524 1048;109591 1009;109592 1035;109588 971;109517 967
data,1241439600,220003.0;6552.0;221681.0;7211.0;213224.0;6507.0;1.0922492066;1.02470636694,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;30518.0 709.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;8.0 0.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 972;109476 1068;109574 1020;109575 961;109576 976;109577 1056;109578 1016;109580 1025;109517 978;109582 1002;109581 1021;109584 988;109585 1037;109586 969;109587 969;109588 1037;109591 931;109592 1019;109524 932;109583 1023
data,1241439900,220954.0;6577.0;222703.0;7248.0;214215.0;6541.0;1.09336745739;1.02581323308,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;31540.0 746.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;7.0 0.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 973;109476 1055;109574 1015;109575 964;109576 980;109577 993;109578 1018;109580 1022;109581 972;109582 984;109583 1017;109584 957;109585 1035;109586 1010;109587 1009;109588 967;109591 984;109592 1049;109524 988;109517 1008
data,1241440200,221943.0;6610.0;223749.0;7272.0;215197.0;6583.0;1.09127136592;1.02713525264,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;32586.0 770.0 109580;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;5.0 0.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1039;109476 988;109574 980;109575 963;109576 1011;109577 968;109578 981;109580 1046;109517 1020;109582 974;109583 974;109584 968;109585 1077;109586 955;109587 995;109524 1068;109591 981;109592 1038;109588 1024;109581 950
data,1241440500,222943.0;6648.0;224725.0;7297.0;216165.0;6616.0;1.08891953048;1.02639126978,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;33562.0 795.0 109580;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;5.0 0.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 968;109476 974;109574 932;109575 1032;109576 995;109577 1024;109578 998;109580 976;109517 1057;109582 1037;109583 1001;109584 1012;109585 984;109586 1011;109587 1019;109524 1034;109591 1035;109592 969;109588 947;109581 995
data,1241440800,223933.0;6684.0;225725.0;7336.0;217145.0;6649.0;1.08883310835;1.02586014188,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;7.0 0.0 109517;34562.0 834.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;3.0 0.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1018;109476 950;109574 987;109575 977;109576 1036;109577 1035;109517 1038;109580 1000;109581 957;109582 1040;109583 1013;109584 981;109585 977;109586 1005;109587 981;109588 1002;109591 1013;109592 1011;109524 985;109578 994
data,1241441100,224941.0;6717.0;226733.0;7370.0;218128.0;6676.0;1.08854409611;1.02493938952,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;5.0 0.0 109581;69851.0 2405.0 109577;3.0 0.0 109578;35570.0 868.0 109580;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;8.0 0.0 109524;3.0 0.0 109576;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 986;109476 1002;109574 1016;109575 978;109581 993;109577 1008;109578 1023;109580 1008;109517 990;109582 1009;109583 965;109584 984;109585 988;109586 1036;109587 1017;109524 1016;109576 1025;109591 1003;109592 983;109588 970
data,1241441400,225914.0;6743.0;227680.0;7397.0;218420.0;6680.0;1.08848067135;1.02464646296,5.0 0.0 109536;6.0 0.0 109476;0.0 0.0 109593;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;36517.0 895.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;8.0 0.0 109583,109536.0 20000;109476.0 20000;109593.0 17189;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1023;109476 1024;109593 155;109574 994;109575 1031;109576 991;109577 979;109578 984;109580 947;109581 998;109582 1025;109517 977;109584 984;109585 1032;109586 1009;109587 844;109588 1041;109591 998;109592 1014;109524 973;109583 977
data,1241441700,226922.0;6782.0;228644.0;7428.0;219334.0;6716.0;1.08700340119;1.02452732454,5.0 0.0 109536;6.0 0.0 109476;0.0 0.0 109593;5.0 0.0 109574;4.0 0.0 109575;5.0 0.0 109581;69851.0 2405.0 109577;3.0 0.0 109578;37481.0 926.0 109580;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;4.0 0.0 109587;6.0 0.0 109588;3.0 0.0 109576;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 2215;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1024;109476 966;109593 905;109574 955;109575 996;109581 1043;109577 1033;109578 995;109580 964;109517 1029;109582 997;109583 1007;109584 994;109585 1061;109586 952;109587 91;109588 998;109576 959;109591 1004;109592 1008;109524 1019
data,1241442000,227921.0;6816.0;229686.0;7460.0;220353.0;6751.0;1.08607311425;1.02448098097,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;5.0 0.0 109581;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;8.0 0.0 109524;38523.0 958.0 109580,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1026;109476 1049;109574 992;109575 948;109576 971;109577 1002;109578 996;109581 1041;109517 1009;109582 1005;109583 1005;109584 1019;109585 963;109586 995;109588 974;109591 997;109592 980;109593 968;109524 1018;109580 1042
data,1241442300,228909.0;6843.0;230646.0;7482.0;221354.0;6787.0;1.08514582736;1.02566799265,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;39483.0 980.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;7.0 0.0 109517;6.0 0.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 981;109476 1038;109574 969;109575 1075;109576 1021;109577 1003;109578 990;109580 960;109581 947;109582 1036;109583 1000;109584 954;109585 1022;109586 1007;109524 1058;109591 1002;109592 944;109593 1017;109517 1011;109588 965
data,1241442600,229954.0;6885.0;231675.0;7518.0;222354.0;6824.0;1.08382751831;1.02501706423,5.0 0.0 109536;6.0 0.0 109476;0.0 0.0 109593;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;40512.0 1016.0 109580;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;5.0 0.0 109581,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 976;109476 973;109593 994;109574 1007;109575 1006;109576 1031;109577 1061;109578 932;109580 1029;109517 944;109582 983;109583 940;109584 1021;109585 1061;109586 1069;109524 947;109591 1009;109592 968;109588 996;109581 1053
data,1241442900,230979.0;6917.0;232706.0;7554.0;223324.0;6856.0;1.08398711642;1.02515641113,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;41543.0 1052.0 109580;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;8.0 0.0 109524;5.0 0.0 109581,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1024;109476 997;109574 948;109575 1039;109576 1002;109577 971;109578 1047;109580 1031;109517 976;109582 1014;109583 976;109584 983;109585 1008;109586 964;109588 1009;109591 1062;109592 1043;109593 974;109524 978;109581 954
data,1241443200,232003.0;6957.0;233693.0;7589.0;224368.0;6891.0;1.08295508883;1.02421924185,5.0 0.0 109536;7.0 0.0 109584;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;42530.0 1087.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;0.0 0.0 109593;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;7.0 0.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 986;109584 996;109476 990;109574 948;109575 991;109576 993;109577 1017;109578 971;109580 987;109581 1059;109582 977;109583 1027;109593 985;109585 1019;109586 981;109524 1071;109591 1002;109592 1025;109588 999;109517 976
data,1241443500,233024.0;6982.0;234730.0;7624.0;225335.0;6920.0;1.0840145146;1.02493954432,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;7.0 0.0 109517;43567.0 1122.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;3.0 0.0 109578;6.0 0.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 999;109476 1009;109574 965;109575 979;109576 1028;109577 973;109517 976;109580 1037;109581 1011;109582 1022;109583 953;109584 1040;109585 929;109586 1023;109524 976;109591 1056;109592 974;109593 1070;109578 962;109588 1018
data,1241443800,234030.0;7022.0;235758.0;7652.0;226322.0;6955.0;1.0817308865;1.0241912696,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;5.0 0.0 109581;69851.0 2405.0 109577;3.0 0.0 109578;44595.0 1150.0 109580;7.0 0.0 109517;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;3.0 0.0 109576;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;6.0 0.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 956;109476 949;109574 987;109575 1001;109581 1013;109577 1000;109578 982;109580 1028;109517 994;109582 975;109583 988;109584 987;109585 1036;109586 981;109524 1064;109576 991;109591 1005;109592 1026;109593 972;109588 1065
data,1241444100,235088.0;7059.0;236768.0;7699.0;227345.0;6990.0;1.08292553251;1.02395070157,5.0 0.0 109536;6.0 0.0 109476;0.0 0.0 109593;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;45605.0 1197.0 109580;5.0 0.0 109581;3.0 0.0 109582;7.0 0.0 109517;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;8.0 0.0 109524;0.0 0.0 109591;0.0 0.0 109592;6.0 0.0 109588;8.0 0.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 972;109476 972;109593 1008;109574 1030;109575 998;109576 1055;109577 1060;109578 1004;109580 1010;109581 996;109582 938;109517 963;109584 952;109585 983;109586 993;109524 1030;109591 1023;109592 991;109588 1011;109583 1011
data,1241444400,236089.0;7094.0;237808.0;7738.0;228378.0;7034.0;1.08289620926;1.02502077367,5.0 0.0 109536;6.0 0.0 109476;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;3.0 0.0 109578;46645.0 1236.0 109580;7.0 0.0 109517;3.0 0.0 109582;5.0 0.0 109581;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;0.0 0.0 109593;8.0 0.0 109583;8.0 0.0 109524,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 948;109476 1027;109574 1003;109575 1010;109576 1005;109577 985;109578 1017;109580 1040;109517 985;109582 976;109581 973;109584 1009;109585 1005;109586 979;109588 1032;109591 998;109592 1025;109593 995;109583 1000;109524 988
data,1241444700,237134.0;7134.0;238792.0;7763.0;229410.0;7068.0;1.08061386434;1.02410601752,5.0 0.0 109536;6.0 0.0 109476;0.0 0.0 109593;5.0 0.0 109574;4.0 0.0 109575;3.0 0.0 109576;69851.0 2405.0 109577;7.0 0.0 109517;47629.0 1261.0 109580;5.0 0.0 109581;3.0 0.0 109582;8.0 0.0 109583;7.0 0.0 109584;4.0 0.0 109585;6.0 0.0 109586;6.0 0.0 109588;0.0 0.0 109591;0.0 0.0 109592;8.0 0.0 109524;3.0 0.0 109578,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 995;109476 970;109593 976;109574 1004;109575 982;109576 989;109577 1014;109517 965;109580 984;109581 1001;109582 996;109583 1029;109584 1041;109585 1001;109586 998;109588 1003;109591 1008;109592 996;109524 1021;109578 1027
